key,0,1
16,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A3_000_001","是"
17,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A3_000_002","否"
18,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A3_000_003","已放弃对局申请，
期待您的下次光临！"
19,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_Q4_000_000","想了解什么？"
20,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_001","关于对局申请（通常对局）"
21,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_004","关于对局申请（大赛对局）"
22,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_002","关于申请对局时的对局规则"
23,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_A4_000_003","返回"
24,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_001","想要和没见过面的强手对局的话，
就请向我们九宫幻卡助手提出对局申请吧！
我们会帮您寻找对局室中同样想要对局的人！"
25,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_002","可以通过向九宫幻卡助手提出对局申请，
自动匹配同样申请对局的冒险者进行幻卡对局。"
26,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_003","申请对局时，无法与其他冒险者直接进行幻卡对局。
不过，可以与非玩家角色进行通常对局。"
27,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_004","对局申请可以通过与九宫幻卡助手对话放弃，
或在随机匹配的对局结束后选择解除。"
28,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_100_005","对局结束后，也可以保持申请对局的状态，
继续通过随机匹配进行对局。"
29,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_001","进行通常对局时，
首先要由您指定一个对局规则。
和对手选择的规则组合后，再开始进行对局！"
30,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_002","但是，当双方选择了“全明牌”与“三明牌”这种
无法进行组合的对局规则时，
两人选择的规则都将变为“天选”进行对局。"
31,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_003","此外，如果没有在规定时间内选择对局规则，
将视为“无规则”，敬请注意。"
32,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_200_004","另外，在大赛对局中，对局规则将会固定为大赛的专用规则！"
33,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_001","要想参加大赛对局，可以在我们九宫幻卡助手这里申请！
我们会在对局室的参赛者中为您寻找合适的对手！"
34,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_002","可以通过申请大赛对局，
自动匹配同样申请对局的冒险者进行幻卡对局。"
35,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_003","申请对局时，无法与其他冒险者直接进行幻卡对局。
不过，可以与非玩家角色进行对局。"
36,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_004","对局申请可以通过与九宫幻卡助手对话放弃，
或在随机匹配的对局结束后选择解除。"
37,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_005","对局结束后，也可以保持申请对局的状态，
继续通过随机匹配进行对局。"
38,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_006","另外，为统计排名，在进行大赛对局之后，
退出地点会变更为金碟游乐场的幻卡广场。"
39,"TEXT_CMNGSCTRIPLETRIADMATCHING_00370_MATCHING_300_007","并且，在大赛结束前15分钟（地球时间），
会被强制退出到金碟游乐场，敬请注意。"
