key,0,1
13,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_008","缇坦妮雅也被光之泛滥夺走了一切，
至少现在祈祷他的灵魂能在你取回的美丽夜空中自由飞翔吧。"
14,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_009","虽然这个世界充满了太多的悲伤，
不过今后我也会将你编织出的希望谱写成诗歌。"
15,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_010","所以，请你再来给我讲讲
你经历过的冒险事迹。"
16,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_050","那就讲给我听听吧。"
17,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_051","高举理想大旗，
但所作所为却只能不断引发停滞和堕落的沃斯里大王……
不，应该称呼他无瑕灵君才对……"
18,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_052","虽然无法断定他是否生来就是恶，
可是为了因他的恶行而流下泪水的人们，我愿意歌唱。"
19,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_053","遗忘了黑暗的天空下、冲破了人类界限的男人、
号令食罪灵逃到远方、在天空中建造起了宫殿。"
20,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_054","充满了光芒的天空上、舍弃了人类之身的男人、
民众的力量将其驱逐、坠入了大地化为了尘土。"
21,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_055","妄想成为新时代神明的沃斯里大王，
在英雄“暗之战士们”的活跃表现下被击败。"
22,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_056","作为称赞英雄的戏曲，这内容可能有点太过老套，
但我还是希望，
被沃斯里大王扭曲了的人们的心灵能通过这首诗得到治愈。"
23,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_057","今后你也会继续去拯救别人吧。
如果你在旅途中有机会到我这里来，请再给我讲讲你的故事。
我现在唯一能做的事，就是歌颂关于你的诗了。"
24,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_060","虽然在这里流传着各种各样的传闻，
不过“哈迪斯”这个名字还真是没听过……
这个名字的主人到底是怎样的一个人呢？"
25,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_061","让光芒充溢世界，意指消灭并统一世界之人……
他作为无影度过了悠久的时光，
并最终……败给了你。"
26,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_062","他心怀的执着，
还有赢得胜利的你的决意，
我想已经无需由我来诉说。"
27,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_063","不过请允许我作为一名诗人来为他演奏一曲。
其名“英雄挽歌”……"
28,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_064","“追忆之海 无明之底 唤起昔日终末之幻象
假面之下 悲愤之暗 忆起昔日失友之哀伤”"
29,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_065","“如今生死不共 无论晶光暗炎 皆为照亮行星之灯明
高声颂唱真名 倘若孤念未成 惟愿在你心中永长存”"
30,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_066","……嗯，果然实在是很难用语言来描绘此等思念。
不过我想即便是这样，
你也会将这份思念永远留在心中并继承下去吧。"
31,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_067","对了，你知道吗？
在信仰黑暗的“夜之民”之间表明真名是一种具有特别意义的行为。
像是在订下婚约之时，还有在送葬之时……"
32,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_068","如果按照这个说法的话，他不是以爱梅特赛尔克的身份，
而是以哈迪斯之名与你对峙，
我想你应该能察觉到其中的含义……"
