key,0,1
24,"TEXT_LUCKHT013_03894_TODO_00","卸下<If(Equal(IntegerParameter(4),8))><Sheet(Item,30282,0)/><Else/><If(Equal(IntegerParameter(4),9))><Sheet(Item,30283,0)/><Else/><If(Equal(IntegerParameter(4),10))><Sheet(Item,30284,0)/><Else/><If(Equal(IntegerParameter(4),11))><Sheet(Item,30285,0)/><Else/><If(Equal(IntegerParameter(4),12))><Sheet(Item,30286,0)/><Else/><If(Equal(IntegerParameter(4),13))><Sheet(Item,30287,0)/><Else/><If(Equal(IntegerParameter(4),14))><Sheet(Item,30288,0)/><Else/><If(Equal(IntegerParameter(4),15))><Sheet(Item,30289,0)/><Else/><If(Equal(IntegerParameter(4),16))><Sheet(Item,30291,0)/><Else/><If(Equal(IntegerParameter(4),17))><Sheet(Item,30290,0)/><Else/><If(Equal(IntegerParameter(4),18))><Sheet(Item,30292,0)/><Else/></If></If></If></If></If></If></If></If></If></If></If>放入兵装库或背包
<If(Equal(IntegerParameter(4),8))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30316,0)/><Else/><If(Equal(IntegerParameter(4),9))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30318,0)/><Else/><If(Equal(IntegerParameter(4),10))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30320,0)/><Else/><If(Equal(IntegerParameter(4),11))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30322,0)/><Else/><If(Equal(IntegerParameter(4),12))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30324,0)/><Else/><If(Equal(IntegerParameter(4),13))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30326,0)/><Else/><If(Equal(IntegerParameter(4),14))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30328,0)/><Else/><If(Equal(IntegerParameter(4),15))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>105个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30330,0)/><Else/><If(Equal(IntegerParameter(4),16))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>60个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30337,0)/>和<Else/><If(Equal(IntegerParameter(4),17))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>60个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30333,0)/>和<Else/><If(Equal(IntegerParameter(4),18))>收集<UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>7个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,30340,0)/><Else/></If></If></If></If></If></If></If></If></If></If></If>
<If(Equal(IntegerParameter(4),16))><UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>200个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,31133,0)/>
<Else/><If(Equal(IntegerParameter(4),17))><UIForeground>F2023B</UIForeground><UIGlow>F2023C</UIGlow>200个<UIGlow>01</UIGlow><UIForeground>01</UIForeground><Sheet(Item,31131,0)/>
<Else/></If></If>交给天钢机工房附近的妮米"
25,"TEXT_LUCKHT013_03894_TODO_01",""
26,"TEXT_LUCKHT013_03894_TODO_02",""
27,"TEXT_LUCKHT013_03894_TODO_03",""
28,"TEXT_LUCKHT013_03894_TODO_04",""
29,"TEXT_LUCKHT013_03894_TODO_05",""
30,"TEXT_LUCKHT013_03894_TODO_06",""
31,"TEXT_LUCKHT013_03894_TODO_07",""
32,"TEXT_LUCKHT013_03894_TODO_08",""
33,"TEXT_LUCKHT013_03894_TODO_09",""
34,"TEXT_LUCKHT013_03894_TODO_10",""
35,"TEXT_LUCKHT013_03894_TODO_11",""
36,"TEXT_LUCKHT013_03894_TODO_12",""
37,"TEXT_LUCKHT013_03894_TODO_13",""
38,"TEXT_LUCKHT013_03894_TODO_14",""
39,"TEXT_LUCKHT013_03894_TODO_15",""
40,"TEXT_LUCKHT013_03894_TODO_16",""
41,"TEXT_LUCKHT013_03894_TODO_17",""
42,"TEXT_LUCKHT013_03894_TODO_18",""
43,"TEXT_LUCKHT013_03894_TODO_19",""
44,"TEXT_LUCKHT013_03894_TODO_20",""
45,"TEXT_LUCKHT013_03894_TODO_21",""
46,"TEXT_LUCKHT013_03894_TODO_22",""
47,"TEXT_LUCKHT013_03894_TODO_23",""
48,"TEXT_LUCKHT013_03894_SYSTEM_100_000","在任务“经过打磨的匠人工具”中将获得当前职业<Sheet(ClassJob,PlayerParameter(68),0)/>的主工具，
确定要以<Sheet(ClassJob,PlayerParameter(68),0)/>职业接受任务吗？"
49,"TEXT_LUCKHT013_03894_Q1_000_000","要改良<Sheet(ClassJob,PlayerParameter(68),0)/>的天钢工具吗？"
50,"TEXT_LUCKHT013_03894_A1_000_000","再考虑一下"
51,"TEXT_LUCKHT013_03894_A2_000_000","改良<Sheet(ClassJob,PlayerParameter(68),0)/>的天钢工具"
52,"TEXT_LUCKHT013_03894_SYSTEM_100_001","接受任务“经过打磨的匠人工具”后，
直至完成或放弃该任务，
其间都无法同时以其他职业重复接受该任务。"
53,"TEXT_LUCKHT013_03894_SYSTEM_100_002","请切换成想要改良的天钢工具所对应的职业，
再次与妮米交谈。"
54,"TEXT_LUCKHT013_03894_SYSTEM_000_003","需持有或装备上<Sheet(Item,IntegerParameter(1),0)/>，
才能进行任务“经过打磨的匠人工具”。"
55,"TEXT_LUCKHT013_03894_SYSTEM_000_004","已拥有<Sheet(Item,IntegerParameter(1),0)/>。
请切换成其他职业，再次与妮米对话。"
56,"TEXT_LUCKHT013_03894_NIMIE_000_000","改良工作终于到了第5阶段……
这回也从筹集零件的材料开始吧。"
57,"TEXT_LUCKHT013_03894_NIMIE_000_001","哎呀……你又来改良天钢工具了？
呵呵，那轮到我大显身手了。
这回也从筹集零件的材料开始吧。"
58,"TEXT_LUCKHT013_03894_NIMIE_000_002",""
59,"TEXT_LUCKHT013_03894_NIMIE_100_002","这回需要的材料是<Sheet(Item,IntegerParameter(1),0)/>。"
60,"TEXT_LUCKHT013_03894_NIMIE_110_002","这回需要的材料是<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>。"
61,"TEXT_LUCKHT013_03894_NEILLEMARD_000_003","步骤与上回一样。
首先请你用天钢工具去筹集材料。"
62,"TEXT_LUCKHT013_03894_NEILLEMARD_000_004","只要你将筹集到的材料交给工房里的德尼斯，
他就能准备出哥布林族制作的零件。
如果到时候有什么问题的话，就来找我确认一下吧。"
63,"TEXT_LUCKHT013_03894_NIMIE_000_005","我会继续负责改良天钢工具。
如果一切都准备好了的话，
就把拿到的零件跟天钢工具一起交给我吧。"
64,"TEXT_LUCKHT013_03894_SYSTEM_000_020","将主工具以及改良所需要的材料
交给天钢机工房附近的妮米，
可获得经过改良的工具。"
65,"TEXT_LUCKHT013_03894_SYSTEM_000_021","将材料交纳给德尼斯
就能获得改良主工具所需要的零件。"
66,"TEXT_LUCKHT013_03894_SYSTEM_000_022","交换零件所需要的材料
可以在制作笔记的“特殊配方”中选择“支线任务”，
找到里面的“天钢工具”项进行制作。"
67,"TEXT_LUCKHT013_03894_SYSTEM_000_023","此外，制作材料时需要装备天钢工具。
部分素材可以通过工票或天穹街振兴票获得。"
68,"TEXT_LUCKHT013_03894_SYSTEM_000_024",""
69,"TEXT_LUCKHT013_03894_SYSTEM_000_025","交换零件以及改良主工具所需要的材料，
可以通过采集笔记中的“天钢工具”项来确认采集地点。"
70,"TEXT_LUCKHT013_03894_SYSTEM_000_026","此外，采集材料时需要装备天钢工具。"
71,"TEXT_LUCKHT013_03894_SYSTEM_000_027","交换零件所需要的材料，
需要用到专用的钓饵。
钓饵可以从德尼斯处获得。"
72,"TEXT_LUCKHT013_03894_SYSTEM_000_028","此外，钓材料时需要装备天钢工具。"
73,"TEXT_LUCKHT013_03894_SYSTEM_200_029","完成本任务时，
请卸下改良的天钢工具并放入背包或兵装库中。"
74,"TEXT_LUCKHT013_03894_NEILLEMARD_000_006","筹集材料时，
请你一定要使用天钢工具。"
75,"TEXT_LUCKHT013_03894_NEILLEMARD_000_007","只要你将筹集到的材料交给工房里的德尼斯，
他就能准备出哥布林族制作的零件。
如果到时候有什么问题的话，就来找我确认一下吧。"
76,"TEXT_LUCKHT013_03894_SYSTEM_000_030","将主工具以及改良所需要的材料
交给天钢机工房附近的妮米，
可获得经过改良的工具。"
77,"TEXT_LUCKHT013_03894_SYSTEM_000_031","将材料交纳给德尼斯
就能获得改良主工具所需要的零件。"
78,"TEXT_LUCKHT013_03894_SYSTEM_000_032","交换零件所需要的材料
可以在制作笔记的“特殊配方”中选择“支线任务”，
找到里面的“天钢工具”项进行制作。"
79,"TEXT_LUCKHT013_03894_SYSTEM_000_033","此外，制作材料时需要装备天钢工具。
部分素材可以通过工票或天穹街振兴票获得。"
80,"TEXT_LUCKHT013_03894_SYSTEM_000_034",""
81,"TEXT_LUCKHT013_03894_SYSTEM_000_035","交换零件以及改良主工具所需要的材料，
可以通过采集笔记中的“天钢工具”项来确认采集地点。"
82,"TEXT_LUCKHT013_03894_SYSTEM_000_036","此外，采集材料时需要装备天钢工具。"
83,"TEXT_LUCKHT013_03894_SYSTEM_000_037","交换零件所需要的材料，
需要用到专用的钓饵。
钓饵可以从德尼斯处获得。"
84,"TEXT_LUCKHT013_03894_SYSTEM_000_038","此外，钓材料时需要装备天钢工具。"
85,"TEXT_LUCKHT013_03894_SYSTEM_200_039","完成本任务时，
请卸下改良的天钢工具并放入背包或兵装库中。"
86,"TEXT_LUCKHT013_03894_NIMIE_100_010","谢谢你帮忙筹备改良用的材料。
那就快把天钢工具和材料交给我吧。"
87,"TEXT_LUCKHT013_03894_NIMIE_000_010","看来需要的东西都齐全了。
之后就包在我身上吧……我这就去把工具改良到第5阶段。
在完成之前，请你在这里等一下。"
88,"TEXT_LUCKHT013_03894_DENYSE_000_011","哟，辛苦啦！
明明改良工作进展得很顺利，
可你怎么还是一脸阴沉啊，内耶马尔。"
89,"TEXT_LUCKHT013_03894_NEILLEMARD_000_012","多亏各位的通力合作，改良工作终于进行到了第5阶段。
我能感觉到还有稍许可供改良的余地，
但基本上来讲我遇到了瓶颈，正为此烦恼。"
90,"TEXT_LUCKHT013_03894_DENYSE_000_013","原来是这样，这的确是个问题……
多次的改良虽然为天钢工具带来了性能上的提升，
可另一方面，这也在逐渐对雏形工具施加负荷。"
91,"TEXT_LUCKHT013_03894_DENYSE_000_014","毕竟经过改良的天钢工具变得十分精巧。
我从一旁观看了妮米的改良工作，那可真是非常费神。
想要再进一步改良的话，说实话怕是没人能承受这种精神压力吧。"
92,"TEXT_LUCKHT013_03894_NEILLEMARD_000_015","不管怎么说，目前的设计也就到第5阶段。
你再给我们点时间吧，
让我们想想怎么样才能继续提升天钢工具的性能。"
93,"TEXT_LUCKHT013_03894_NEILLEMARD_000_016","谢谢！
我们会探讨一下各种可行的方案，
最大限度地对你的天钢工具的性能进行提升。"
94,"TEXT_LUCKHT013_03894_DENYSE_000_017","哎呀对了！
关于这事，我还有消息要告诉你来着。"
95,"TEXT_LUCKHT013_03894_DENYSE_000_018","其实我们要开始制作天钢工具的仿制品了。
就是，那个……我想你已经猜到了，
其实就是罗薇娜小姐吩咐的事情。"
96,"TEXT_LUCKHT013_03894_DENYSE_000_019","她好像从那种龙的创意中发现了钱途。
不过现在毕竟还在持续改良，谁也无法预见最终会变成什么样，
所以她说就打算先开始贩卖仿制品。"
97,"TEXT_LUCKHT013_03894_DENYSE_000_020","如果这样能有收益的话，没准对今后的改良也能起到帮助对吧？
所以我们就接下了这个活。
如果你对只是外表相同的仿制品感兴趣的话，就跟我说一声吧。"
98,"TEXT_LUCKHT013_03894_NIMIE_000_021","呼……让你久等啦！
因为细致的操作比较多，
花了不少的时间……不过这回也顺利完成了改良工作。"
99,"TEXT_LUCKHT013_03894_NIMIE_000_022","出色地完成工作之后，总会有种十分满足的感觉。
这一切都是托你的福呢……谢谢你啦。"
100,"TEXT_LUCKHT013_03894_NIMIE_000_023","这就是得到了进一步改良的天钢工具——<Sheet(Item,IntegerParameter(1),0)/>！
你拿起来试试，确认一下手感吧……"
