key,0,1
25,"TEXT_BANNAM502_03116_TODO_01","<If(Equal(IntegerParameter(4),9))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),10))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),11))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),8))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),12))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),13))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),14))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),15))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>制作笔记 友好部族任务：制作<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),16))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>在恰佳遗骨堂南边的石场采集<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),17))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>在恰佳遗骨堂南边的草场采集<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/><If(Equal(IntegerParameter(4),18))><If(LessThan(IntegerParameter(1),IntegerParameter(2)))>在塔奥卡勒河钓<Sheet(Item,IntegerParameter(5),0)/><Else/>将<Sheet(Item,IntegerParameter(5),0)/>交给光风院霁月</If><Else/></If></If></If></If></If></If></If></If></If></If></If>"
26,"TEXT_BANNAM502_03116_TODO_02",""
27,"TEXT_BANNAM502_03116_TODO_03",""
28,"TEXT_BANNAM502_03116_TODO_04",""
29,"TEXT_BANNAM502_03116_TODO_05",""
30,"TEXT_BANNAM502_03116_TODO_06",""
31,"TEXT_BANNAM502_03116_TODO_07",""
32,"TEXT_BANNAM502_03116_TODO_08",""
33,"TEXT_BANNAM502_03116_TODO_09",""
34,"TEXT_BANNAM502_03116_TODO_10",""
35,"TEXT_BANNAM502_03116_TODO_11",""
36,"TEXT_BANNAM502_03116_TODO_12",""
37,"TEXT_BANNAM502_03116_TODO_13",""
38,"TEXT_BANNAM502_03116_TODO_14",""
39,"TEXT_BANNAM502_03116_TODO_15",""
40,"TEXT_BANNAM502_03116_TODO_16",""
41,"TEXT_BANNAM502_03116_TODO_17",""
42,"TEXT_BANNAM502_03116_TODO_18",""
43,"TEXT_BANNAM502_03116_TODO_19",""
44,"TEXT_BANNAM502_03116_TODO_20",""
45,"TEXT_BANNAM502_03116_TODO_21",""
46,"TEXT_BANNAM502_03116_TODO_22",""
47,"TEXT_BANNAM502_03116_TODO_23",""
48,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_000","我有事情想要委托你来帮忙。
我们正在举行模儿部流传的赛马比赛祭礼，
可是饲养马匹所需要的东西却不够了。"
49,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_001","所以我就让负责养马的鲶鱼精去收集需要的东西，
但是他却迟迟未归，我想可能是出了什么问题。
他应该在乔尔艾恩石环附近，麻烦你去看看出了什么事。"
50,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_002","我想你肯定知道如果是拥有文明的种族，
那懂得饲养家畜是理所当然的对吧？
那就麻烦你了，<Highlight>ObjectParameter(1)</Highlight>。"
51,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_010","哎……真是忙不过来了噗……
我收集了饲养马匹所需要的东西，
可是有些东西却没法弄到，我正在发愁呢噗。"
52,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_011","我需要的是<Sheet(Item,22736,0)/>的马蹄铁噗。
素材已经给你准备好了，
就从我旁边的货箱里拿取需要的素材进行制作吧噗。"
53,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_012","我需要的是<Sheet(Item,22736,0)/>的刷子噗。
素材已经给你准备好了，
就从我旁边的货箱里拿取需要的素材进行制作吧噗。"
54,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_013","我需要的是<Sheet(Item,22736,0)/>的马具油噗。
素材已经给你准备好了，
就从我旁边的货箱里拿取需要的素材进行制作吧噗。"
55,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_014","我需要的是制作马蹄铁用的<Sheet(Item,22632,0)/>噗。
在恰佳遗骨堂南边附近应该能够找到，
麻烦你去采1个回来吧噗。"
56,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_015","我需要的是用作饲料的<Sheet(Item,22658,0)/>噗。
在恰佳遗骨堂南边附近应该能够找到，
麻烦你去采1个回来吧噗。"
57,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_016","我需要的是制作马匹用创伤药的<Sheet(Item,22684,0)/>噗。
在塔奥卡勒河附近用<Sheet(Item,20613,0)/>应该能够钓到，
麻烦你去弄1个回来吧噗。"
58,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_017","东西准备好了的话，就直接交给光风院霁月吧噗。
剩下的东西就由我来准备吧噗！"
59,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_018","难道是素材不够用了吗噗？
我旁边有一个货箱，你可以从货箱里拿取需要的素材进行制作噗。"
60,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_019","难道是素材不够用了吗噗？
我旁边有一个货箱，你可以从货箱里拿取需要的素材进行制作噗。"
61,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_020","难道是素材不够用了吗噗？
我旁边有一个货箱，你可以从货箱里拿取需要的素材进行制作噗。"
62,"TEXT_BANNAM502_03116_SYSTEM_000_021","有一个装满了素材的货箱。
现在好像没有什么用处……"
63,"TEXT_BANNAM502_03116_SYSTEM_000_022","有一个装满了素材的货箱。
现在好像没有什么用处……"
64,"TEXT_BANNAM502_03116_SYSTEM_000_023","有一个装满了素材的货箱。
现在好像没有什么用处……"
65,"TEXT_BANNAM502_03116_SYSTEM_000_024","有一个装满了素材的货箱。
现在好像没有什么用处……"
66,"TEXT_BANNAM502_03116_SYSTEM_000_025","从货箱里拿到了需要的素材！"
67,"TEXT_BANNAM502_03116_SYSTEM_000_026","从货箱里拿到了需要的素材！"
68,"TEXT_BANNAM502_03116_SYSTEM_000_027","从货箱里拿到了需要的素材！"
69,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_028","需要的东西应该能在我告诉你的地点附近找到噗！
那就麻烦你了噗！"
70,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_029","需要的东西应该能在我告诉你的地点附近找到噗！
那就麻烦你了噗！"
71,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_030","需要的东西应该能在我告诉你的地点附近找到噗！
那就麻烦你了噗！"
72,"TEXT_BANNAM502_03116_DAILYNAMAZUO03116_000_031","看来你已经准备好了需要的东西。
你就直接去交给光风院霁月吧噗。"
73,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_040","负责养马的鲶鱼精怎么样了？
他完成任务了吗？"
74,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_041","居然不得不寻求你的帮忙，
看来他作为养马人还是不够成熟。
等他回来以后，我会好好说说他的。"
75,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_042","照这样顺利进行下去的话，饲养马匹已经不是问题了。
真正的问题是我们鲶鱼精四肢短小，坐上马背已经是实属不易了，
根本无法自如地驾马驰骋。"
76,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_043","因此现在比起研究如何让我们鲶鱼精的四肢变长，
我还是更在意摸索如何让我们鲶鱼精进化成八头身，
为此我正在阅读古往今来的书籍，研究进化的方法。"
77,"TEXT_BANNAM502_03116_KOFUINSEIGETSU_000_044","如果能够实现进化的话，那么作为文明的壮举，
我的名字绝对会刻印于鲶鱼精的历史中……
你就拭目以待，等着那一天的到来吧！"
