key,0,1
11,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_A_PLD","风天文书(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
12,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SELECTION_B_PLD","土天文书(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
13,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_MAIN_PLD_SUB","火狱文书(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
14,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_MENU_SUB_PLD_SUB","水狱文书(提升<Sheet(BaseParam,IntegerParameter(1),1)/>)目前完成[<Value>IntegerParameter(2)</Value>/<Value>IntegerParameter(3)</Value>]"
15,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_030","每部记载上古英雄的«黄道文书»都有很多种类。
我需要选出你能读得懂的古书，
所以能装备上相称的武器让我看一下吗？"
16,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_0000_SYSTEM_000_035","装备上“上古武器·魂晶”和古·茱萨奈对话，
才可以交换相应的黄道文书。"
17,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_040","……咦？已经没有和那件武器相关的«黄道文书»了。
你竟然全部都读完了啊，可真够闲的。"
18,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_045","已将当前武器的黄道文书全部完成。
把上古武器·魂晶交给林场水车的加尔赞。"
19,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_050","……哎呀，看来你已经把那个种类的古书都看完了啊。
不过这些不是全部，
你要不要选择其他种类的看看？"
20,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_060","……你还有没看完的«黄道文书»。
«黄道文书»一套共有9卷，我会按顺序和你交换的。
如果你想要丢掉，那就直接告诉我。"
21,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_065","需要完成或丢弃当前持有的黄道文书，
才可以交换其他的黄道文书。"
22,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_070","<Sheet(Item,　28,0)/>我就收下了。
然后这个给你，这就是«黄道文书»。
虽然不知道你要用它干嘛……不过加油吧。"
23,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_SYSTEM_000_075","获得了黄道文书。
可以打开“物品”中的“任务道具”，
通过使用黄道文书，查看试炼内容。"
24,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_Q","确定要用<Value>IntegerParameter(3)</Value>个<Sheet(Item,IntegerParameter(2),0)/>
交换<Sheet(EventItem,IntegerParameter(1),0)/>吗？"
25,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_Q2","当前所持的武器和黄道文书的进度不符。
要放弃当前所持的<Sheet(EventItem,IntegerParameter(1),0)/>，
用<Value>IntegerParameter(4)</Value>个<Sheet(Item,IntegerParameter(3),0)/>重新交换<Sheet(EventItem,IntegerParameter(2),0)/>吗？"
26,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_YES","是"
27,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_NOTE_TRADE_YESNO_NO","否"
28,"TEXT_CMNDEFRELICWEAPON025GETNOTE_00167_GJUSANA_000_080","哎呀……你的亚拉戈神典石不够啊。
1卷古书要100个<Sheet(Item,　28,0)/>。
……你可能会觉得有点贵，不过没办法再低了。"
