key,0,1
16,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_105","我也要学一学你才行啊……
不能一直逃避过去……"
17,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_106","……不，没什么。
请务必再来协助我！
跳跳也还会需要我们的帮助。"
18,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_140","嗯……根据检查结果和牧场管理员的报告，
治疗过程良好……接下来要考虑的就是……"
19,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_145","炼金术士或烹调师的等级达到73级以上时，
可以从中庸工艺馆的贝斯里克那里领取下一个交纳委托品的任务。"
20,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_150","<Highlight>ObjectParameter(1)</Highlight>！
你来得正是时候。"
21,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_151","我正要去给跳跳诊疗，
顺便把你做的药饵送过去。
你能一起来吗？"
22,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_152","跳跳虽说恢复得很顺利，
但还很难靠自己吃下饵料，
所以需要我以流食的方法喂到它嘴里。"
23,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_153","流食中水分较多，可以顺便补充水分，
同时还添加了它喜欢的味道，应该能增进它的食欲！"
24,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_154","这样就行了。"
25,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_155","嗯，伤口状态良好。
接下来就是多吃饵料，
要是能恢复体力直到能自己站起来就放心了！"
26,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_156","话说回来，贝鲁布地区因为光之泛滥已经消失了100年了，
居然还存活着不为人知的贝鲁布跳跃种……
到现在我也不敢相信。"
27,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_157","它们原为家畜，想要独自在野外生存是很困难的，
不过，看它身上没有装备过鞍和缰绳的痕迹，
应该是长时间在野外生存而恢复了野性吧。"
28,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_158","这样说的话，就代表它有可以居住的地方，
那么，它又为什么会离开居住已久了的栖息地呢……"
29,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_159","跳跳……
难道是因为喜欢人类才来到雷克兰德的吗？"
30,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_160","如果真是这样，
那它被自己所信赖的人类背叛，
该多么伤心害怕啊……"
31,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_161","我们回去吧！
跳跳要恢复活力肯定还少不了你的帮助！"
32,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_162","……"
33,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_163","<Highlight>ObjectParameter(1)</Highlight>制作的药饵，
跟跳跳的体质很合得来，也不用担心有副作用。
真的是帮了大忙了！"
34,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_164","可是，这样一直卧病修养，
不利于体力的恢复，想自己站起来估计会很困难，
为此我想请你再制作一些药饵。"
35,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_165","现在由于毒素的影响，它的肠胃比较虚弱，
普通的饵料对现在的那孩子来说刺激性太强……所以，
能不能请你准备一些对肠胃负担小，营养价值又高的药饵呢？"
36,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_166","谢谢你！
那就拜托你制作<Sheet(Item,27249,0)/>了！"
37,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_200","虽然已经脱离了危险，但跳跳现在依然需要人照料，
我无论如何都想治好它，
请你务必帮帮我吧！"
38,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_250","感谢你，以防万一我试吃了一下，
营养均衡，味道和品质也没有问题，真不愧是你做出来的！
那孩子也会高兴地吃下去吧！"
39,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_251","感谢你，以防万一我试吃了一下，
这药饵太棒了……你真是有着一流的手艺！
那孩子肯定会高兴地吃下去吧！"
40,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_300","谢谢你，有这么多就足够了，
跳跳也应该能站起来了吧！
你有空的话就去看看它吧！
"
41,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_301","看到那孩子，
我就会想起以前的搭档……
所以我无论如何都想要救它。"
42,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_302","呵呵呵……别看我这样，
我以前也有过……放浪不羁的时候呢！
出乎意料吧？"
43,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_303","佣兵贝斯里克乘着搭档阿马罗驰骋疆场，
挥动战斧大闹四方！
真是令人怀念啊……"
44,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_304","我曾是为了胜利不择手段的人，
还曾被人称为恶鬼贝斯里克。
很可怕吧……呵呵呵，要保密哦！"
45,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_305","……毕竟，都是过去的事了。"
46,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_306","现在的我是温厚善良的兽医！
哎呀呀，我对<Highlight>ObjectParameter(1)</Highlight>
真是可以无话不谈啊。"
47,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_307","从今往后，也请继续关照！"
48,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_320","炼金术士或烹调师的等级达到75级以上时，
可以从中庸工艺馆的贝斯里克那里领取下一个交纳委托品的任务。"
49,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_350","<Highlight>ObjectParameter(1)</Highlight>，真是惊人！
跳跳的体力才刚恢复到可以站起来，
它就能自己进食了！"
50,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_351","我们赶快去牧场看看情况吧！"
51,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_352","虽然要飞起来还是有些困难，
但它现在确实做到用自己的脚踩在大地上了。
这都多亏了你的帮助啊！"
52,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_353","就这样保持对身体状况的观察，
渐渐增加饵料的量和种类吧。"
53,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_354","来，跳跳！
吃饭了！"
54,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_355","……"
55,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_356","嗯……
果然还是不行啊……"
56,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_357","这个孩子，必须要我或者管理员当面试毒，
否则绝对一口都不吃……
恐怕还对毒饵有心理阴影吧……"
57,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_358","……这里没有毒药，你放心吃吧。
这是<Highlight>ObjectParameter(1)</Highlight>为了你
努力制作出来的。"
58,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_359","能这样自己吃饭，
体力也能很快恢复了吧。"
59,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_360","不过这孩子，不知道是不是之前被袭击时留下的精神创伤，
只要其他家畜过于接近，或是有人要骑到它背上时，
他就会非常害怕，变得惊慌失措。"
60,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_361","这样别说放生自然了，
就算是养在水晶都都很困难。
这可怎么办呢……"
61,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_362","就算是每天来进行诊断治疗的我，
都不肯对视3秒以上……"
62,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_363","啊——？！
跳跳居然能跟人对视了！"
63,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_364","好！
现在正是和跳跳心灵沟通的好机会！"
64,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_365","作为友好的证明，就让我骑到背上吧！
阿马罗战士贝斯里克可不是白叫的，你就放心吧！"
65,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_366","……"
66,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_367","……有点为时过早了啊！"
67,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_368","好，我得打起精神！
为了帮助这孩子我们还有很多事要做！
先回到中庸工艺馆吧！"
68,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_369","啾……"
69,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_370","一直以来多谢你的帮助……谢谢。
像你这么可靠的工匠真是可遇不可求，
我都想将你雇来做我的专属助手了！"
70,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_371","虽然说起来很丢人……但我自己制作的药饵，
都不敢给阿马罗们吃……哈哈。"
71,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_372","总、总之，我在你交给我的药饵中，
感到了倾注给对方的感情，
这让我学到了细心调配食物和药物的重要性。"
72,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_373","而且，随着跳跳的治疗，
大概肠胃的状态也有所改善，
它的食欲也增加了，也不腹泻了。"
73,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_374","是时候进入药饵的下一阶段了！"
74,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_375","因为有一段时间都在卧病治疗，
它的腿和腰的力量可能有所退步。
你能帮我准备<Sheet(Item,27250,0)/>吗？"
75,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_400","随着跳跳的治疗，已经可以看出它有所好转了！
可能还要再请你帮我一下！"
76,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_450","感谢你，以防万一我试吃了一下，
这个完全没问题！
要是我也能做出这么好的药饵……"
77,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_451","感谢你，以防万一我试吃了一下，
营养和效果很完美……那孩子真是世界上最幸福的阿马罗！
要是我也能做出这么好的药饵……"
78,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_500","谢谢你！
有这些量应该足够了！"
79,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_501","根据牧场管理员的聂莫琴闵给出的报告，
跳跳好像很喜欢你制作的药饵，
我也在去喂食的时候看到过，它吃得很香呢。"
80,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_502","只要还在水晶都当兽医，
像这次的事件不知何时又会出现。"
81,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_503","本来应该由我来制作药饵的……
你也很忙，也不能一直拜托你……"
82,"TEXT_CTSDKBCHARACTER3_00569_Q1_000_000","要说什么？"
83,"TEXT_CTSDKBCHARACTER3_00569_A1_000_001","有什么担心的吗？"
84,"TEXT_CTSDKBCHARACTER3_00569_A1_000_002","自己做不好？"
85,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_504","哈哈……你可真敏锐！
难道说一流的工匠，都能敏锐地感知到别人的感受吗？
真是厉害。"
86,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_505","哎呀，别看我这样，我可是很擅长做饭和做炸药的！
我的拿手菜，是用牧场产的4个鸡蛋制作的营养丰富的蛋包饭。
烘豆也很拿手……嗯？不是这意思？"
87,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_506","如果是对<Highlight>ObjectParameter(1)</Highlight>的话，
说出来也没问题吧。"
88,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_507","那是我还在做佣兵时的事了。
和我搭档的阿马罗，跟我建立了深刻的友谊。
但是有一次……"
89,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_508","我的搭档为了从食罪灵的攻击下保护我而受了重伤，
当时的水晶都物资匮乏，优先治疗的都是士兵和病人，
连兽医都没有，更别说给阿马罗用的药了……"
90,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_509","我把给自己发放的药混在了饵料里让我的搭档吃了下去，
可是由于副作用它的情况急转直下……结果就那么死掉了……"
91,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_510","因为没有知识……愚蠢的我犯下了大错！
本应守护的重要搭档的生命……"
92,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_511","却由我这双手给……"
93,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_512","那之后我就不做佣兵了，开始疯狂学习如何做一名兽医。
我不想再有像我搭档那样的事情发生了。"
94,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_513","所以，当上兽医至今，
我也从不制作药饵……
我深刻知道那是专业的工匠才能做的事。"
95,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_514","哈哈哈……抱歉，说了无聊的话。
我是兽医，不专注于治疗可不行啊……"
96,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_515","对了，我要和你商量跳跳以后的事情，
你方便的时候就来跟我谈谈吧。"
97,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_516","此外,可以领取中庸工艺馆交易的剧情任务了。
和贝斯里克对话即可接受任务。
完成任务后，交货列表将会更新。"
98,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_540","嗯……
心情变得平静一些了！
话说回来，关于跳跳……"
99,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_545","炼金术士或烹调师的等级达到78级以上时，
可以从中庸工艺馆的贝斯里克那里领取下一个交纳委托品的任务。"
100,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_550","绝对没错，跳跳确实回到牧场了！
我们快去圣林牧场吧。"
101,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_551","跳跳！
你最喜欢的<Highlight>ObjectParameter(1)</Highlight>来了哟！"
102,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_552","为什么回来了呢？
是那边的阿马罗伙伴欺负你了吗？"
103,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_553","不……不是那样的！"
104,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_554","<Highlight>ObjectParameter(1)</Highlight>！大叔！
我想和大家一起，住、住在这里！"
105,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_555","说、说……
说话了？！"
106,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_556","说起来云村的图帕克·阿马罗
确实说过古代血脉觉醒了这样的话……"
107,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_557","啾……对不起，
一直瞒着你们……但我没有恶意。"
108,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_558","不，你不用道歉的，
毕竟遭遇了那么残酷的事情，
应该说你假装不会说话才是正确的判断。"
109,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_559","跳跳，你回来我很高兴。"
110,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_560","能说说到底发生了什么吗？"
111,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_561","你们走了以后，
我在云村伙伴们的鼓励下思考了很久……"
112,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_562","我只是想和人类对话而已，就遭遇了这么残酷的事情……
为什么我要遇到这种事……
什么都很可怕要坚持不住了……"
113,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_563","但是吃了<Highlight>ObjectParameter(1)</Highlight>做的饭，
我心里暖暖的很激动，身体也轻盈了许多。
上次有这种感觉还是在我小的时候！"
114,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_564","我果然还是喜欢人类的，
而且最喜欢<Highlight>ObjectParameter(1)</Highlight>了，
能为我做美味的食物，让我很安心！"
115,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_565","我想在水晶都为喜欢的人类做出贡献，
我可以为人们传递这里的阿马罗的想法，
……能把我留下吗？"
116,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_566","当然可以，我们很欢迎你，跳跳！
聂莫会向牧场管理员们说明情况的……"
117,"TEXT_CTSDKBCHARACTER3_00569_KNEMCHELEIMIN_100_566","嗯，就我个人来说我也是很高兴很欢迎的。
但这里也有这里的规矩，还是要大家讨论一下。"
118,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_567","谢谢你们！"
119,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_568","对了，牧场的阿马罗们是怎么想的，
我想立刻就听听看，比如说它们是怎么看我的？"
120,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_569","额，嗯……
大家觉得只有我吃到美味的食物，
它们都很羡慕……"
121,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_570","那……到底是怎么看待我的呢？"
122,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_571","大叔的话……也没什么……"
123,"TEXT_CTSDKBCHARACTER3_00569_SKIP_000_572","对了，<Highlight>ObjectParameter(1)</Highlight>！
能不能做些美味的食物给这里的阿马罗们吃啊？！
要是能做出我故乡贝鲁布地区流传的食物，它们肯定会很高兴！"
124,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_573","哦，这个办法好！
这样就能和其他阿马罗拉近关系了，
肯定很快就能融入其中了。"
125,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_574","<Highlight>ObjectParameter(1)</Highlight>，
为了这个孩子，
能请你制作<Sheet(Item,27251,0)/>吗？"
126,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_575","需要的材料我会向跳跳打听并整理给你的。
成品就像往常一样带给我，我会给你报酬的！"
127,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_600","没想到，跳跳居然会说话！
不好，太兴奋了止不住要笑出来！
呵呵呵呵呵！"
128,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_650","感谢你，以防万一我试吃了一下，
只是靠听来的情报就能做出这样的食物！
你的手艺真是惊人啊……"
129,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_651","感谢你，以防万一我试吃了一下，
世上有这么美味又富有营养的饵料真的合适吗？！
你的手艺真是惊人啊……"
130,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_700","谢谢你！制作了这么多，牧场里的阿马罗们也够分了。
我马上就去交给牧场管理员们！"
131,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_701","<Highlight>ObjectParameter(1)</Highlight>也偶尔
去牧场看看吧？
跳跳肯定也会很高兴的！"
132,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_702","<Highlight>ObjectParameter(1)</Highlight>，
我无论如何都想守护那些孩子们。
它们是纯粹的、最喜欢人类的、坦率的生物。"
133,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_703","可是再遇到像这次的紧急情况时，
没有像你这样值得信赖的工匠在，仅靠我能不能保护它们……
每当这样想的时候我就没有自信了……"
134,"TEXT_CTSDKBCHARACTER3_00569_Q2_000_000","要说什么？"
135,"TEXT_CTSDKBCHARACTER3_00569_A2_000_001","那就不择手段！"
136,"TEXT_CTSDKBCHARACTER3_00569_A2_000_002","如果是恶鬼贝斯里克会怎么办呢？"
137,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_704","呵呵呵……真是败给你了！
是啊，无论如何我都要保护它们。
为此我会不择手段！"
138,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_705","现在的我跟那时已经不一样了，
一直以来逃避制作药饵，现在说不定也能做到，
我向过去的搭档发誓……同样的错误不会犯第二次了。"
139,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_706","对了，关于收留跳跳的事，
牧场的聂莫琴闵有些事情想要说明。
稍微休息一下，然后再来找我吧！"
140,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_707","此外，可以领取中庸工艺馆交易的剧情任务了。
炼金术士或烹调师的等级达到80级以上时，
可以从中庸工艺馆的贝斯里克那里领取任务。"
141,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_750","哎呀，<Highlight>ObjectParameter(1)</Highlight>！
你来找我了啊，
是对藏在神秘面纱后的我产生兴趣了吗？"
142,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_751","呵呵呵……这可是个秘密！"
143,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_800","背包已满，
无法获得报酬。
请整理背包后再次和贝斯里克对话。"
144,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_850","要和食药工艺部进行交易，
职业必须为炼金术士或是烹调师。"
145,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_900","接到了新的委托，交货列表已经更新。
和贝斯里克对话，查看新的交货列表。"
146,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_910","食药工艺部的贡献等级提高了！
贝斯里克认为你是阿马罗的救命恩人！"
147,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_920","食药工艺部的贡献等级提高了！
贝斯里克认为你是阿马罗的恢复担当者！"
148,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_930","食药工艺部的贡献等级提高了！
贝斯里克认为你是阿马罗的心灵沟通者！"
149,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_940","（★未使用／削除予定★）"
150,"TEXT_CTSDKBCHARACTER3_00569_SYSTEM_000_935","食药工艺部的贡献等级提高了！
贝斯里克认为你是阿马罗的愿望满足者！"
151,"TEXT_CTSDKBCHARACTER3_00569_BETHRIC_000_950","嘿嘿……我也害怕夜晚，幸好问题解决了。
对了，跳跳很久没见到夜晚了还觉得很怀念呢。
小阿马罗们呆呆望着夜空的样子太可爱了！"
