key,0,1
12,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_130_020","被赋予“元素加持”后，
禁地兵装的所有属性值都会得到强化，
能使玩家在禁地优雷卡进行战斗时变得更为有利。"
13,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_140_020","另外，元素加持不会改变武器的形状、外观效果
以及攻击力等其他数值。"
14,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_020","哟，你来了啊。
那就开工吧！"
15,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q1_000_000","要做什么？"
16,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_001","强化禁地兵装"
17,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_002","提供<Sheet(Item,24808,0)/>"
18,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_003","询问有关禁地兵装的强化"
19,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A1_000_004","取消"
20,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_100","……啊？
你这不是根本没有可以强化的武器吗！
我可是大忙人，别闲得没事逗我玩！"
21,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q2_001_000","要强化哪个武器？"
22,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_001","强化<Sheet(Item,IntegerParameter(1),0)/>"
23,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_003","强化<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>"
24,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A2_001_002","取消"
25,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_130","……喂，这个<Sheet(Item,IntegerParameter(1),0)/>，你不是装备着呢吗。
想要强化的话，先把武器卸下来再来找我。"
26,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_140","……你是想要强化<Sheet(Item,IntegerParameter(1),0)/>吧？
好吧，先让我看看你有没有准备好素材。"
27,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_150","……喂喂，<Sheet(Item,24807,0)/>可不够数啊。
要想强化的话，还需要<Value>IntegerParameter(1)</Value>个呢。
赶紧给我去把素材准备齐了！"
28,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_151","要想强化<Sheet(Item,IntegerParameter(1),0)/>，
需要<Sheet(Item,24807,0)/>达到规定数量。"
29,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_152","此外根据强化阶段的不同，
需要不同于<Sheet(Item,24807,0)/>的道具。
请和其他玩家互相交换信息，努力寻找。"
30,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_160","……<Sheet(Item,24807,0)/>的数量是够了。
但是想要再次强化的话，还需要一种其他的道具。
反正你现在手里没有，赶紧去仔细找找吧！"
31,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_161","要想强化<Sheet(Item,IntegerParameter(1),0)/>，
除了需要<Sheet(Item,24807,0)/>以外，还需要特定的道具。
请和其他玩家互相交换信息，努力寻找。"
32,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_170","……是<Sheet(Item,IntegerParameter(1),0)/>啊。
使用这个的话确实可以进行强化……但是数量不够啊。
不知道你是在哪里找到的，反正还差<Value>IntegerParameter(2)</Value>个，赶紧拿过来吧！"
33,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_171","要想强化<Sheet(Item,IntegerParameter(1),0)/>，
需要<Sheet(Item,IntegerParameter(2),0)/>达到规定数量。"
34,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_180","……喂，怎么没有<Sheet(Item,IntegerParameter(1),0)/>啊。
我就顺便跟剑一起给你强化了吧。
趁我没改变想法之前，赶紧拿过来！"
35,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_181","要想强化<Sheet(Item,IntegerParameter(1),0)/>，
需要持有<Sheet(Item,IntegerParameter(2),0)/>才行。"
36,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_190","……仔细一瞧，
你不是已经拿着我给你强化完成的<Sheet(Item,IntegerParameter(1),0)/>了吗。
没有必要强化出两个相同的武器，要想强化就换一个别的武器吧！"
37,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_191","已经持有<Sheet(Item,IntegerParameter(1),0)/>，
无法进行强化。"
38,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_200","……这样的话素材的数量足够了。
那就赶紧把武器和素材交给我吧。"
39,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_210","你就稍微等一会，
我这就给你强化出来！"
40,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_220","真不愧是我的手艺。
拿去吧，我用丰水地带的素材给它强化完了。
它的新名字就叫……"
41,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_230","<Sheet(Item,IntegerParameter(1),0)/>与<Sheet(Item,IntegerParameter(2),0)/>！"
42,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_240","<Sheet(Item,IntegerParameter(1),0)/>！"
43,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_250","跟以往一样，
这把武器用丰水地带的素材还能进一步进行强化。
你就再凑齐素材来找我吧！"
44,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_260","终于完成了。
我用这座岛屿的素材打造出的你的搭档，
你就瞪大眼睛好好看看吧，其名为……"
45,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_270","<Sheet(Item,IntegerParameter(1),0)/>与<Sheet(Item,IntegerParameter(2),0)/>！"
46,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_280","<Sheet(Item,IntegerParameter(1),0)/>！"
47,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_290","这样一来，用这座岛屿的素材强化的武器到此就算基本完成了。
最后只剩下做些调整就行。
……也就是说，下一次就能最终完成了。"
48,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_291","你给听好了，为了我能还债，也为了你的搭档，
赶紧给我把需要的素材凑齐拿过来！"
49,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_300","呵，不愧是我干的活，真是漂亮。
现在你的搭档总算完成了。
其名为……"
50,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_310","<Sheet(Item,IntegerParameter(1),0)/>与<Sheet(Item,IntegerParameter(2),0)/>！"
51,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_320","<Sheet(Item,IntegerParameter(1),0)/>！"
52,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_330","我不愧是个天才！
居然能做出这样的武器，连我自己都惊讶于自身的才能……"
53,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_DRAKE_000_331","师父大人，就在刚才补给品送到了，
与补给品一同送过来的还有来自罗薇娜小姐的信件。"
54,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_333","罗薇娜写的？
还专门写信什么的，到底什么内容啊？"
55,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_303","这、这是……借据！
而且还盖着已还清的印章！"
56,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_DRAKE_000_334","太好了，师父大人！"
57,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_335","我总算是自由之身了吗。
呜，怎么感觉有一股热泪盈眶……"
58,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_336","嗯？和借据叠在一起的还有另外一张纸啊。
这是……"
59,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_337","账、账单？！
而且还跟已还清债务的金额一模一样？！"
60,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_DRAKE_000_338","师父大人到底买了什么啊？！"
61,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_339","不是、没有、那个、因为我闲暇的时候比较多，
所以就向补给负责人要了些酒……
可就算是在孤岛上，这酒的价格也不该百倍往上翻吧！"
62,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_DRAKE_000_340","看来师父大人还是不能离开优雷卡呢……"
63,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_341","……咳，看来又得想些办法还债才行啊。
你也来帮帮忙吧。
只要你把能当做素材的东西拿给我看看就行了。"
64,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_343","总之这件事先放一边。
就像我最初说的那样，你的搭档算是完成了。"
65,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_345","尽管我是个天才，但也只能帮你到这了。
之后就看你能不能熟练使用它了。
可别跟我说你做不到。"
66,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_346","那就好，那你就带上你的搭档一起去实战一下吧！"
67,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_349","使用“<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>”的幻想嵌写器
可以对“禁地兵装最终形态”赋予副属性了。"
68,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_350","看来我又制作了一个杰作。
我的才能真是无穷无尽啊。
嗯……我欠下的债也是无穷无尽呢……"
69,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_351","总之，这样就算完成了。
等你能够熟练地使用它以后，
就去一试身手吧！"
70,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_050_370","……你没有带着<Sheet(Item,24808,0)/>吧。
到底是想给我看什么啊？
总之先把它给我拿来再说！"
71,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_055_370","要为武器赋予属性之力，
需要<Sheet(Item,24808,0)/>达到规定数量。"
72,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_370","你这回可是找到了有意思的素材啊。
用这个就应该能给武器赋予属性之力呢。"
73,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_380","只不过要想赋予属性之力的话，还需要<Value>IntegerParameter(1)</Value>个呢。
赶紧去给我凑齐了，然后再说其他的。"
74,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_100_381","要为武器赋予属性之力，
需要<Sheet(Item,24808,0)/>达到规定数量。"
75,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_100_390","为此需要<Value>IntegerParameter(1)</Value>个素材……
看来你已经有了啊。
那接下来看看你有没有能赋予属性之力的武器。"
76,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_400","……你根本没拿着能赋予属性之力的武器啊。
要是没有东西，就算我是个天才也没用啊！"
77,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_100_401","只有“禁地兵装最终形态”能够被赋予属性之力。"
78,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q3_001_000","要为哪个武器赋予属性之力？"
79,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A3_001_001","为<Sheet(Item,IntegerParameter(1),0)/>进行赋予"
80,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A3_001_003","为<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>进行赋予"
81,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A3_001_002","取消"
82,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_410","……喂，这个<Sheet(Item,IntegerParameter(1),0)/>，你不是装备着呢吗。
想要赋予属性之力的话，先把武器卸下来再来找我。"
83,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_450","……喂，怎么没有<Sheet(Item,IntegerParameter(1),0)/>啊。
我就顺便跟剑一起给你赋予属性之力吧。
趁我没改变想法之前，赶紧拿过来！"
84,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_451","要想为<Sheet(Item,IntegerParameter(1),0)/>赋予属性之力，
需要持有<Sheet(Item,IntegerParameter(2),0)/>才行。"
85,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_460","……仔细一瞧，
你不是已经拿着我给你赋予完成的<Sheet(Item,IntegerParameter(1),0)/>了吗。
没有必要为相同的武器进行赋予，要想赋予就换一个别的武器吧！"
86,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_461","已经持有赋予完属性之力的<Sheet(Item,IntegerParameter(1),0)/>，
无法进行赋予。"
87,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_470","……你想为<Sheet(Item,IntegerParameter(1),0)/>赋予属性之力啊？
那就赶紧把武器和素材交给我吧。"
88,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_480","你就稍微等一会。
我这就给你赋予属性之力。"
89,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_490","好了，赋予完成了。
拥有了属性之力的你的搭档。
其名为……"
90,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_500","<Sheet(Item,IntegerParameter(1),0)/>与<Sheet(Item,IntegerParameter(2),0)/>！"
91,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_510","<Sheet(Item,IntegerParameter(1),0)/>！"
92,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_520","这样一来，
你的搭档在优雷卡这座岛屿上算得上是最强的武器了。"
93,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_521","就算我这个天才用尽浑身解数
也没法再进一步为你的搭档进行强化了。
所以你可要好好使用啊！"
94,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_Q4_000_000","想了解什么？"
95,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A4_000_001","关于强化武器所需要的素材"
96,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A4_000_002","关于提供<Sheet(Item,24808,0)/>"
97,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_A4_000_003","返回"
98,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_530","跟往常一样，要想强化的话还是得需要素材。
你就去丰水地带收集一下能用得上的东西，
拿到我这里来吧。"
99,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_531","强化丰水地带的禁地兵装，
需要<Sheet(Item,24807,0)/>达到规定数量。"
100,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_532","另外根据强化阶段的不同，
需要不同于<Sheet(Item,24807,0)/>的道具。
请和其他玩家互相交换信息，努力寻找。"
101,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_540","你找到的这个<Sheet(Item,24808,0)/>……
用这个就应该能给武器赋予属性之力吧。"
102,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_541","将<Sheet(Item,24808,0)/>作为素材使用，
可以为“禁地兵装最终形态”赋予“元素加持”的副属性。"
103,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_542","被赋予“元素加持”后，
禁地兵装的所有属性值都会得到强化，
能使玩家在禁地优雷卡进行战斗时变得更为有利。"
104,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_100_543","另外，元素加持不会改变武器的形状、外观效果
以及攻击力等其他数值。"
105,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_TALK_ACTOR",""
106,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_347",""
107,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_348",""
108,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_420",""
109,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_430",""
110,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_431",""
111,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_GEROLT_000_440",""
112,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_000_441",""
113,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_100_349",""
114,"TEXT_CTSERKEUREKA4WEAPONGEROLT_00559_SYSTEM_200_349",""
