key,0,1
14,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_023","只是……塔的顶端……要弄成什么样……
还没决定好……
想听听……你们的意见……"
15,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_024","啊、哦哦，原来是这样啊……
你说得对，难得的机会，
当然要建成大家都喜欢的东西才行。"
16,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_025","<If(PlayerParameter(4))>小姐<Else/>小哥</If>有什么好方案吗？"
17,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_Q1_000_000","如何作答？"
18,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_A1_000_001","设置灯火，建造成灯塔"
19,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_A1_000_002","建造飞燕的雕像"
20,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_026","这个主意不错！
建成灯塔的话，也方便瞭望和引导交通！"
21,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_027","毕竟无二江算得上是物资流通的大动脉了！
飞地发展起来的话，出入的船只也自然而然会多起来，
为了航行安全，建个灯塔还是有必要的呢。"
22,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_028","飞、飞燕大人的雕像？！
要是这样，估计比起多玛的民众，
另一些家伙倒是会很高兴的吧，这就有点……"
23,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_029","有没有像是更能有助于多玛人民的……
比如说灯塔什么的怎么样？
飞地发展起来的话，出入的船只也会自然而然多起来啊。"
24,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_030","那个，师父你认为怎么样？"
25,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_031","……不错。"
26,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_032","那就决定建成灯塔了！
我会按照师父的指示，拼命努力干的！
<If(PlayerParameter(4))>小姐<Else/>小哥</If>你就期待着完成吧！"
27,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_SYSTEM_000_033","瞭望塔的改建工作进展顺利。
将会开始新的瞭望塔建设工作。"
28,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_SYSTEM_000_034","今后也请将物资放进<Sheet(EObj,2009567,0)/>，
为了进一步的发展而努力吧！"
29,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_035","我想把这里的塔……改造成……
能够将大家不堪回首的记忆……
彻底覆盖的建筑。"
30,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_040","多玛的建筑……
对称性……被视作美观……
因此……需要……精准的设计……"
31,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_044",""
32,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_045","托你的福……多玛风格的瞭望塔完工了……
谢谢你……"
33,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_046","够气派吧！
我们也干得太投入，就多努力了一下！"
34,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_047","从瞭望塔顶端观看的景色真是令人屏息啊！
能看见整个城镇的风景呢。"
35,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_048","比如可以看见孩子们在栗斋学堂读书，
还有从百货市场那里徐徐飘起的蒸汽。"
36,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_049","在白天还能看见农耕地那边的风景！
最近那边好像正在收割呢！"
37,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_050","巡逻队的那些人要是能利用这个瞭望塔，
那这个城镇就应该会更安全了！"
38,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_051","塔旁边的建筑物也……按照多玛风格……修好了……"
39,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_052","经过与车前会的交涉……
今后这里可以用来当做木匠团的聚集所了……"
40,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_053","哎？！
交涉什么的交给我就好了嘛！
不擅长交流的师父，为了我们木匠团专门去跟人家交涉了？！"
41,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_054","木匠的工作……光靠一个人……是干不了的……
平时……都有劳大家……照顾了……"
42,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_055","呜呜呜！
师父，我今后一生都会追随你！"
43,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_100_055","哇！
这可真是气派的塔啊！"
44,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_110_055","虽然我从会所那边也看见了……
不过在这么近的距离看，感觉更高大，
更具有魄力啊！"
45,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_058","真是没想到将帝国的瞭望塔拆除后，
竟然建起了这么美丽，而且兼具灯塔作用的瞭望塔……"
46,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_059","这样一来，前来贸易访问的人们就不会迷路了。
可以说算得上是代表多玛飞地门面的建筑啊！"
47,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_060",""
48,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_061","呵呵，小樱你过奖啦。"
49,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_062","还有……事情要做……"
50,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_063","哎？
瞭望塔还不算完成吗？"
51,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_064","没呢……
之后……还有想要建设的设施……
所以……还请再次支援我们……"
52,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_065","既然是木匠团的请求，
我当然不会推辞！"
53,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_066","多谢……"
54,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_HACHISUBA_000_067","看来暂时不愁没活干了。
加油干吧！"
55,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_068","感谢你为多玛飞地做出的贡献。
今后也有劳了。"
56,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_069","<Highlight>ObjectParameter(1)</Highlight>，
请你也继续支援我们！"
57,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_070","话说回来，还有想要建设的设施……
到底是什么呢？"
58,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_SYSTEM_000_071","瞭望塔建设完成！
开始进行新的场所的重建工作。
今后请继续提供物资，为了完成重建工作而努力吧！"
59,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_075","下一个设施建设的地方……先保密……"
60,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_ISHIBUSHI_000_080","现在……我还接着补修什么的工作……
如果有委托的话……我马上就能去……"
61,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_056",""
62,"TEXT_CTSDOMRECONSTRUCTISHIBUSHI_00529_KOZAKURA_000_057",""
