key,0,1
19,"TEXT_STMBDZ114_02664_SEQ_19",""
20,"TEXT_STMBDZ114_02664_SEQ_20",""
21,"TEXT_STMBDZ114_02664_SEQ_21",""
22,"TEXT_STMBDZ114_02664_SEQ_22",""
23,"TEXT_STMBDZ114_02664_SEQ_23",""
24,"TEXT_STMBDZ114_02664_TODO_00","和塔拉·莫尔酷协牙尉对话"
25,"TEXT_STMBDZ114_02664_TODO_01","在<Sheet(EObj,2008786,0)/>等待"
26,"TEXT_STMBDZ114_02664_TODO_02","和塔拉·莫尔酷协牙尉对话"
27,"TEXT_STMBDZ114_02664_TODO_03","和塔拉·莫尔酷协牙尉汇合"
28,"TEXT_STMBDZ114_02664_TODO_04","调查<Sheet(EObj,2008760,0)/>"
29,"TEXT_STMBDZ114_02664_TODO_05","向塔拉·莫尔酷协牙尉报告"
30,"TEXT_STMBDZ114_02664_TODO_06","向斯威斯里克正牙将报告"
31,"TEXT_STMBDZ114_02664_TODO_07",""
32,"TEXT_STMBDZ114_02664_TODO_08",""
33,"TEXT_STMBDZ114_02664_TODO_09",""
34,"TEXT_STMBDZ114_02664_TODO_10",""
35,"TEXT_STMBDZ114_02664_TODO_11",""
36,"TEXT_STMBDZ114_02664_TODO_12",""
37,"TEXT_STMBDZ114_02664_TODO_13",""
38,"TEXT_STMBDZ114_02664_TODO_14",""
39,"TEXT_STMBDZ114_02664_TODO_15",""
40,"TEXT_STMBDZ114_02664_TODO_16",""
41,"TEXT_STMBDZ114_02664_TODO_17",""
42,"TEXT_STMBDZ114_02664_TODO_18",""
43,"TEXT_STMBDZ114_02664_TODO_19",""
44,"TEXT_STMBDZ114_02664_TODO_20",""
45,"TEXT_STMBDZ114_02664_TODO_21",""
46,"TEXT_STMBDZ114_02664_TODO_22",""
47,"TEXT_STMBDZ114_02664_TODO_23",""
48,"TEXT_STMBDZ114_02664_SWETHRYKBROOKSTONE_100_001","过不了多久，前往抓捕帝国兵的人们就会回来了。
找塔拉·莫尔酷协牙尉，和她谈谈吧。"
49,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_200_001","你好，<Highlight>ObjectParameter(1)</Highlight>。
在那之后顺利地将帝国兵带回来了。
多亏你向斯威斯里克正牙将报告了。"
50,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_001","虽说我很想立即盘问那个帝国兵，
不过现在他正在接受应急治疗。
所以就先在这里等一等吧。"
51,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_100_010","看样子，已经可以说话了。"
52,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_010","我们将濒临死亡的你运回了这里，
所以，我们算是你的救命恩人。
告诉我们，你究竟在药场水车做什么？"
53,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_011","……找人。
有个一直被监禁在我军设施内的人逃跑了。
出于某种原因，那个人失忆了，所以我以为那人不会跑多远。"
54,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_012","失忆……
莫非是在药场水车的那个男人？
他的确说过之前被帝国军抓住了。"
55,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_013","……他果然到了那个村子……
看来，即便失去记忆，也摆脱不了因果啊……"
56,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_014","……把你知道的全都说出来。
如果说出来，我就向上级申请饶你一命。
就当是交易了。"
57,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_015","……我是从帝国占领的行省被强制征兵入伍的。
没有义务为帝国牺牲自己的命。
我会告诉你一切的。"
58,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_016","……20年前，帝国军将抓来的俘虏，
强行移居到了和你们相遇的药场水车。
目的是，为了开发某种兵器。"
59,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_017","当时帝国研发的是一种，能在不伤害建筑物的前提下，
消灭其中所有生物的剧毒化学武器……
号称“黑玫瑰”。"
60,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_018","……竟如此疯狂。"
61,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_019","如果能用于实战的话，就能在不消耗前线士兵的情况下
占领整个艾欧泽亚……"
62,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_020","出于这个动机，军医们选择了那座村庄作为试验场。
而俘虏则作为实验对象而被强行移居到那里。"
63,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_021","实验成功了，被聚集起来的俘虏全部死亡。
“黑玫瑰”的研发已经完成，剩下的就是投入战场……"
64,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_022","可是就在这个时候，一声令下，“黑玫瑰”计划突然停止了。
提出反对声的是时任阿拉米格准州总督，
帝国军第十四军团长盖乌斯·范·巴埃萨阁下。"
65,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_023","盖乌斯阁下坚决反对针对艾欧泽亚人的屠杀。
认为在占领了艾欧泽亚后，其中的居民统统都会变成帝国的臣民……
不加区别地杀害未来的国民，有失仁义之心。"
66,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_024","之后，有关“黑玫瑰”的物品本应尽数销毁。
可是主导这个计划的军医师长，
拿着“黑玫瑰”的样本逃跑了。"
67,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_025","没过多久，那个军医师长就被抓住了，
可是，样本已经被藏起来了。
无论使用什么样的方法，他都不招供，因此样本下落至今不明。"
68,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_026","在被抓的时候，军医师长就已经丧失所有记忆了。
也许这是在不断的灭绝人性的实验过程中，他的自我崩溃了的结果。"
69,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_027","……莫非，那个人就是……"
70,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_028","没错。
就是那个被你们保护起来的人……
他是帝国军第十四军团军医师长格里埃尔。"
71,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_030","来吧，向体格健壮的帝国兵询问情况吧。
希望能得到有益的情报……"
72,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_100_040","……在药场水车保护起来的那个衣衫褴褛的男人，
竟然曾是帝国军军医师长……"
73,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_200_040","感谢你提供有益的情报，
问询先暂告一段落，回去继续治疗吧。"
74,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_040","……如果受伤的帝国兵说的是真的，那行踪不明的俘虏们，
已经因为化学武器“黑玫瑰”而死去了……
如果能有佐证就好了。"
75,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_041","不，就算是为了隐藏自己军队的污点而消灭证据，
也没法轻易抹除像整个村庄这么大规模的实验场吧。"
76,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_042","我想，地面已经经过伪装了，
但是在地表下应该能找到佐证当时情况的证据。
我们去一趟药场水车吧。"
77,"TEXT_STMBDZ114_02664_EMPIRESOLDIER02663_000_045","我的任务是监视被监禁起来的格里埃尔，
以及消除在药场水车的实验痕迹。
但是，死了那么多人的痕迹，无法完全抹除。"
78,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_100_050","那么，我们分头到周边寻找<Sheet(EObj,2008760,0)/>吧。
肯定能找到一些线索的……"
79,"TEXT_STMBDZ114_02664_SYSTEM_000_050","这里好像什么都没有。"
80,"TEXT_STMBDZ114_02664_SYSTEM_000_051","挖开地面后，发现了金属容器。
……不要轻易碰触为好。
向塔拉·莫鲁科协牙尉报告。"
81,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_055","我并不是要怀疑那个帝国兵，
我真的不愿意相信那些俘虏被残忍杀害。
要是什么都找不到就好了……"
82,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_060","咦，<Highlight>ObjectParameter(1)</Highlight>。
找到什么东西了吗？"
83,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_061","什么？发现了金属容器？！
莫非那就是“黑玫瑰”的样本？"
84,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_062","也就是说，那个帝国兵说得都是真的。
……我多么希望他说得是谎话。"
85,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_063","……不，现在不是感伤的时候，我们得先处理“黑玫瑰”。
不过这个东西我也不敢乱碰，指不定会发生什么呢。
总之先向帝国东方堡的斯威斯里克正牙将报告吧。"
86,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_070","斯威斯里克正牙将，有事相告。"
87,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_071","我们查明了那个被保护起来的男人的身份。
他是隶属帝国军第十四军团的军医师长，名为格里埃尔。
他主导研发了剧毒化学武器“黑玫瑰”。"
88,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_072","我们在药场水车再次进行了调查，
发现了疑似“黑玫瑰”样本的金属容器。
请求派遣部队，火速回收该容器。"
89,"TEXT_STMBDZ114_02664_SWETHRYKBROOKSTONE_000_073","在药场水车的地表下发现了帝国的大规模杀伤性武器。
火速前往回收。"
90,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_074","还有……我们奉命搜寻的行踪不明的俘虏，
被用来测试“黑玫瑰”的威力，已经……"
91,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_075","我们不能让那种武器存在下去，万一落入了恶人之手……
所以，回收后，请长官下令销毁。"
92,"TEXT_STMBDZ114_02664_SWETHRYKBROOKSTONE_000_076","明白了。
一定照办。"
93,"TEXT_STMBDZ114_02664_SWETHRYKBROOKSTONE_000_077","关于如何处置军医师长，就只能交由上级判断了。
不过，他在开发杀伤性武器的过程中利用了俘虏的性命做实验，
恐怕，对他的处罚会十分严厉。"
94,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_078","……忘记自己是谁，
并不代表曾经犯下的罪过也随之消失……"
95,"TEXT_STMBDZ114_02664_SWETHRYKBROOKSTONE_000_079","不管怎样，塔拉·莫尔酷协牙尉，<If(GreaterThan(PlayerParameter(52),0))><If(LessThan(PlayerParameter(52),127))><Highlight>ObjectParameter(1)</Highlight><If(GreaterThan(PlayerParameter(52),0))><If(LessThan(PlayerParameter(52),127))><Sheet(GCRankLimsaMaleText,PlayerParameter(52),0)/><Else/></If><Else/></If><Else/></If><Else/></If><If(GreaterThan(PlayerParameter(53),0))><If(LessThan(PlayerParameter(53),127))><Highlight>ObjectParameter(1)</Highlight><If(GreaterThan(PlayerParameter(53),0))><If(LessThan(PlayerParameter(53),127))><Sheet(GCRankGridaniaMaleText,PlayerParameter(53),0)/><Else/></If><Else/></If><Else/></If><Else/></If><If(GreaterThan(PlayerParameter(54),0))><If(LessThan(PlayerParameter(54),127))><Highlight>ObjectParameter(1)</Highlight><If(GreaterThan(PlayerParameter(54),0))><If(LessThan(PlayerParameter(54),127))><Sheet(GCRankUldahMaleText,PlayerParameter(54),0)/><Else/></If><Else/></If><Else/></If><Else/></If>。
这次的任务，有劳你们了。
想必你们已经身心疲惫了，做好充足的休息吧。"
96,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_080","那么，我要回到格里达尼亚，去写这次事件的报告书……
为了告诫后人，不要犯下和帝国一样的罪过。
这就是我作为隶属双蛇党战史科士官的使命。"
97,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_081","<Highlight>ObjectParameter(1)</Highlight>，
感谢你的倾力相助。
真不愧是英雄“面具杀手”……值得信赖。"
98,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_082","那么，我先告辞了。
希望有一天，我能有机会写下你的英雄事迹。"
99,"TEXT_STMBDZ114_02664_TAHLAMOLKOH_000_085","（★未使用／预定删除★）"
