key,0,1
11,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_019","对了，在你出发之前，
先和那边的以太之光共鸣一下吧。
我刚才查看过了，那个应该还能正常使用。"
12,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_100_019","在“禁地优雷卡”的任务剧情中，
目的列表和地图有时不会提供相关提示。
请和其他玩家互相交换信息来推进任务。"
13,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_20","可以从调查队的补给负责人那里
购买任务中可以使用的道具。
为了安全地进行冒险，请去确认一下。"
14,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_030","请你从周边的魔物身上获取1个<Sheet(Item,21801,0)/>回来。
这是来自赞助商的委托，那就拜托你了。"
15,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_035","辛苦你了！
你拿到<Sheet(Item,21801,0)/>了？"
16,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_036","……嗯，没错是这个。
麻烦你了。
怎么样？已经习惯这里的战斗了吗？"
17,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_Q1_000_000","如何作答？"
18,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_A1_000_001","已经习惯了"
19,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_A1_000_002","还没有习惯"
20,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_037","不愧是身经百战的冒险者。
在这么短的时间内就调整到了平时的状态。
真是让人感到安心！"
21,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_038","就连身经百战的你都深陷苦战啊。
毕竟身处这种异常的环境中，这也是没办法的事情。
请你在调查时一定要慎重，切勿焦躁。"
22,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_039","接下来要做的事情……
为了修复岛内传送网，我对地脉进行了调查。
结果发现是地脉紊乱导致了传送被阻碍。
"
23,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_040","如果能等我查明地脉紊乱的原因，
就可以拜托去你调查了。
所以你过一会再来找我吧。"
24,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_041","……对了，这个<Sheet(Item,21801,0)/>还给你。
赞助商说只要把这个交给盖罗尔特，
他就会做出你需要的东西，你记得去找他谈谈。"
25,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_042","可以将收集到的<Sheet(Item,21801,0)/>交给盖罗尔特，
对特职任务中得到的一部分装备进行强化。"
26,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_100_042","若是在“禁地优雷卡”任务中获得了“上锁的宝箱”，
可以和调查队的货物调度员或者尔·格纳琪对话进行开锁。
开锁后可以获得各种道具。"
27,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_043","想要推进下一阶段的剧情，
需要将元素等级提升到3级。"
28,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_050","抱歉，现在还没查明地脉紊乱的原因……
过一段时间你再来找我吧。"
29,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_051","想要推进下一阶段的剧情，
需要将元素等级提升到3级。"
30,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_055","抱歉，让你久等了。
我终于查明了地脉紊乱的原因！"
31,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_056","从以太学来看，在某一处地点发现了不应该有的地脉结节点。
因为这个结节点，导致以太的流向发生了大规模的改变，
导致整个地脉紊乱，变得十分不稳定。"
32,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_057","至于这种异常的结节点到底为什么会出现……
光靠观测地脉是得不到结果的。
所以请你去那个地点调查一下。"
33,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_058","异常结节点的位置在据点的西北方向。
如果我的记忆是正确的话，应该在山丘上的原初自然史院分室附近。
不知道在那里会出现什么，你一定要小心！"
34,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_060","异常结节点的位置在据点西北方向的原初自然史院分室附近。
说不定地形发生了巨大的变化……
调查的时候请你注意点。"
35,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_070","你回来了啊！
调查的结果怎么样啊？
有什么发现吗？"
36,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_071","你说你从地脉的结节点中发现了魔素石？
……其实在你前去调查期间，
异常的地脉结节点消失了，而且一部分地脉也恢复了稳定。"
37,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_072","不详细调查一下的话，很难判断发生原因啊，
但是很可能是魔素石对地脉造成影响，从而形成了结节点。"
38,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_073","不管怎样，那个魔素石就交给你使用吧。
将魔素石嵌入魔素板的话，应该会对你有所帮助的。"
39,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_074","我会继续调查地脉。
因为现在地脉还没有完全安定。
我想应该还有其他扰乱以太流向的原因。"
40,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_075","要是有了什么新发现的话，我还会请你来帮忙的。
请你过一段时间你再来找我吧。"
41,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_076","想要推进下一阶段的剧情，
需要将元素等级提升到5级。"
42,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_080","抱歉，现在还没有什么新发现。
请再给我点时间去调查。"
43,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_081","想要推进下一阶段的剧情，
需要将元素等级提升到5级。"
44,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_085","我有新发现了。这种奇妙的反应……
又是在某一处地点发现了不应该有的地脉结节点，
能麻烦你像上回那样再次去调查一趟吗？"
45,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_086","谢谢你，真是帮大忙了。
这回结节点的位置在据点的东北方向。
如果还是我记忆中的那样的话，应该在高树果园附近。"
46,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_087","地形可能发生了巨大的变化，
但我想结节点的位置应该不会越过河流。
……请你多加小心。"
47,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_090","这回结节点的位置在据点的东北方向。
地形可能发生了巨大的变化，但结节点的位置应该不会越过河流。
……请你多加小心。"
48,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_100","欢迎回来！
看来你已经完成了调查。
找到魔素石了吗？"
49,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_101","果然如此……
我这边也确认到了结节点已经消失，地脉也已经稳定了。
看来魔素石与地脉的紊乱是有关系的。"
50,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_103","只不过现在稳定下来的只是全体地脉的一部分。
或许在这个区域的某处还存在有魔素石。"
51,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_104","接下来为了找到剩下的魔素石，
我会继续调查地脉，查探是否还有异常的结节点。
等我发现以后会请你来帮忙的，那就拜托了。"
52,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_105","想要推进下一阶段的剧情，
需要将元素等级提升到13级。"
53,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_110","目前还没找到异常的结节点。
但是应该还是有魔素石存在于某处，
……等我找到了，到时候就拜托你了。"
54,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_111","想要推进下一阶段的剧情，
需要将元素等级提升到13级。"
55,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_115","啊，你来得正好！
就在刚才，我发现了异常的结节点。
这回也应该能找到魔素石，就拜托你进行回收了。"
56,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_116","这回的结节点位置在据点的北方。
要是地形没变的话，应该是在边缘瀑布附近。"
57,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_117","从瀑布口往上看的话就应该可以看见我们目前的目标——总部塔，
还有覆盖在其上的魔法障壁。
你要是有空闲的话就去确认一下吧。"
58,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_120","这回的结节点位置在据点的北方，边缘瀑布附近。
就麻烦你去寻找并回收魔素石了。"
59,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_130","欢迎你回来！
看来你成功回收了魔素石。
我已经确认到了结节点的消失，地脉也已经稳定了。"
60,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_131","呵呵呵……你能来到这座岛屿真是太好了。
如果只是我一个人的话，调查肯定无法这么顺利进行。
谢谢你。"
61,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_132","……好了，虽然向你说了谢谢，
但是地脉并没有达到完全稳定。
我估计在这片区域周边应该还有一个魔素石。"
62,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_133","我会用我的全力去搜寻魔素石……也就是异常结节点的位置。
如果发现了的话，回收魔素石的事情就拜托给你了。
……还剩下最后一个，不要操之过急，慎重地去调查吧！"
63,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_134","想要推进下一阶段的剧情，
需要将元素等级提升到17级。"
64,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_140","剩下的魔素石的位置……异常结节点还没找到。
我一定会找到的，请再给我一点时间。"
65,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_141","想要推进下一阶段的剧情，
需要将元素等级提升到17级。"
66,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_145","<Highlight>ObjectParameter(1)</Highlight>……我终于找到了。
估计这应该是最后的异常结节点……"
67,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_146","地点在据点的东北方向……
那个结节点应该在瓦尔河的对岸。
麻烦你去回收魔素石吧。"
68,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_147","根据观测结果，那里的以太浓度显然比其他地点要高，
拥有强烈属性之力的魔物很有可能栖息在那里。
请你一定要多加注意，小心地进行探索。"
69,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_150","最后一个魔素石在据点的东北，瓦尔河的对岸。
而且拥有强烈属性之力的魔物很有可能栖息在那里。
前去探索时请多加注意。"
70,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_160","欢迎你回来！
看来你成功回收了魔素石。
我这边也确认到了异常结节点的消失，地脉也已经稳定了。"
71,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_100_160","但是，异常状况是在你出发不久便消失了……
从感觉上来说应该是比你调查结束前还要早。
你遇到了什么和之前不同的情况吗？"
72,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_161","……你说你遇到了艾吉卡？！
还有他说他有别的方法……他到底在想什么？"
73,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_162","……算了，光猜也没用。
我们就用我们自己的办法吧。
虽然修复传送网比较费时间，但却是最可靠的办法。"
74,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_163","先回到正题吧。
随着最后的异常结节点的消失，
这周边的地脉差不多都已经稳定了。"
75,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_164","虽然穿透防御障壁传送到总部塔还是有些困难，
不过如果只是传送到其他区域的话，应该已经没有问题了……"
76,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_165","但是在不清楚传送目的地现状的情况下贸然进行传送是很危险的。
万一传送目的地的以太之光没有正常运转的话，
那我们将会被永久困在地脉之中彷徨。"
77,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_166","正因为如此，我想请你去确认一下
用于连接其他区域传送网的中继以太之晶的状态。
通过判断中继以太之晶的启动状态，我就能推测出对面的状况。"
78,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_167","中继以太之晶被设置在传送技术管理室，
那是一座位于据点的东北方向洞窟内的设施。
就拜托你跑一趟了。"
79,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_170","请你去确认一下用于连接其他区域传送网的中继以太之晶的状态。
中继以太之晶被设置在位于据点东北方向的传送技术管理室，
那就拜托你跑一趟了。"
80,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_180","如果你准备好了<Value>IntegerParameter(1)</Value>个<Sheet(Item,21803,0)/>之后，
就去中继以太之晶那里确认一下吧。
如果没什么问题的话，就试着进行强制启动吧。"
81,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_181","不过话说回来，
要不是从拂晓那边听说你和蛮神希瓦战斗的事情，
否则我也想不出强制启动这个方法。"
82,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_182","强制启动的方法最初是穆恩布瑞达想出来的吧？
虽然我久仰她的大名，但却未曾见过一面。
真是很遗憾……"
83,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_190","欢迎你回来……
关于你看到的过去的情景……
很有可能是我爷爷他们的过去。"
84,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_191","加拉夫·巴尔德西昂和他的同伴们……
他们是建立了巴尔德西昂委员会的4位贤人。"
85,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_192","爷爷提到的“无人岛”……
应该是指瓦尔岛……
至于封印什么的，我就完全不清楚了。"
86,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_193","如果能跟当事人直接谈谈就好了，
可是爷爷在瓦尔岛被毁灭以后就不知去向。
……我想爷爷一定是在总部塔等待着救援呢。"
87,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_194","还有你遇到的神秘男子的真实身份……
我真是一点头绪也没有。
毕竟情报实在是太少了……"
88,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_195","哈……感觉谜团变得越来越复杂了……
虽然这样说，但是我们该干的事情是不会变的。
为了寻找幸存者，总之必须前往总部塔。"
89,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_196","为了能够传送到其他区域，
我就去调整中继以太之晶了，
如果有了什么进展，我会联络你的。就交给我吧。"
90,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_197","这回辛苦你了。
下次也拜托了哦！"
91,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_198","已完成“禁地优雷卡 常风之地”的剧情！
请期待下一个版本来临！"
92,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_100_198","已完成“<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>”的剧情！"
93,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_110_198","和黄金港的罗德尼对话，
可以开放“<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>”任务。"
94,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_199","在常风地带能够骑乘坐骑了！"
95,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_200","中继以太之晶的调整工作进行得很顺利。
我还需要些时间来完成调整。"
96,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_201","已完成“禁地优雷卡 常风之地”的剧情！
请期待下一个版本来临！"
97,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_210","已完成“<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>”的剧情！"
98,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_SYSTEM_000_211","和黄金港的罗德尼对话，
可以开放“<Sheet(ContentFinderCondition,IntegerParameter(1),43)/>”任务。"
99,"TEXT_CTSERKEUREKA1EVENTKRILE_00455_KRILE_000_102","（★未使用／削除予定★）"
