key,0,1
8,"职业构成","通过匹配参加最新的零式大型任务时组成的队伍没有重复职业。
　·进攻职业会按照“近战”“远程物理”“远程魔法”“无指定”的分配组成。

不过，根据“目的”的设置，在“无指定”一项中也可以有重复职业。
　·目的选择“完成任务”时：职业不可重复
　·目的选择“练习”时：职业可重复

通过匹配参加最新的零式大型任务时，
队伍中的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>“纯粹治疗职业”不能多于1名，“护罩治疗职业”也不能多于1名，<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
否则无法申请匹配。
　·纯粹治疗职业：白魔法师、占星术士
　※最擅长为自身及队员治疗的特职
　·护罩治疗职业：学者、贤者
　※最擅长为自身及队员附加能够抵御一定伤害的防护罩的特职"
9,"组队参加时的进度","挑战最新的零式大型任务时，
全队都会按照队长的进度进行挑战。

即使进度有所不同的队员也可以一同挑战任务。
　·比队长进度落后的队员，进度会被更新到与队长相同。
　·比队长进度靠前的队员，进度不会被更新。"
10,"任务搜索器","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>任务搜索器<UIGlow>01</UIGlow><UIForeground>01</UIForeground>是供<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>不同玩家<UIGlow>01</UIGlow><UIForeground>01</UIForeground>组成小队
一起挑战迷宫等任务的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>便利功能<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
访问进入点，选择<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>与其他玩家一同进入<UIGlow>01</UIGlow><UIForeground>01</UIForeground>后，
将会打开<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>任务搜索器窗口<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。"
11,"申请参加任务","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>勾选想要挑战的迷宫名称<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，然后<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>按下参加按钮<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，
系统就会自动地将参加相同任务的玩家组成小队。
这个过程被称为<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>匹配<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>※最多只能同时申请参加5个任务。

※带有锁头图案的任务表示当前状态没有完全符合参加条件，无法申请参加。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
12,"申请的预约状况","开始申请之后，目的列表中会出现搜索器的图标，可以随时查看<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>预约状况<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。

预约状况窗口中会显示当前的队伍情况和服务器预约情况。"
13,"出发确认窗口","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>匹配完成<UIGlow>01</UIGlow><UIForeground>01</UIForeground>时会有<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>声音提示，并弹出窗口<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>按下出发按钮<UIGlow>01</UIGlow><UIForeground>01</UIForeground>就可以进行挑战了！

<UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>若没有在限制时间内出发，将会取消参加，需要重新进行选择。<UIGlow>01</UIGlow><UIForeground>01</UIForeground>"
14,"可以挑战的迷宫","随着你的冒险不断推进，可以挑战的迷宫数量也会不断增加。
<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>当前不可使用剧情辅助器的迷宫及任务<UIGlow>01</UIGlow><UIForeground>01</UIForeground>请多<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>利用任务搜索器<UIGlow>01</UIGlow><UIForeground>01</UIForeground>参与挑战！

此外成功挑战过的迷宫也可以重复进行挑战。
可以从<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>快捷指令<UIGlow>01</UIGlow><UIForeground>01</UIForeground>的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>任务情报<UIGlow>01</UIGlow><UIForeground>01</UIForeground>菜单选择<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>任务搜索器<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
或<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>剧情辅助器<UIGlow>01</UIGlow><UIForeground>01</UIForeground>再次进行挑战。"
15,"探索特殊迷宫的方法","和专用的非玩家角色对话，或者选择快捷指令“任务情报”内的
“<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>特殊迷宫探索器<UIGlow>01</UIGlow><UIForeground>01</UIForeground>”打开专用的窗口，
进入特殊迷宫探索任务。

进入任务时所需的情报都会显示在专用窗口内，
同时也可以进行各种设定。"
16,"多变迷宫","特殊迷宫探索之一的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>多变迷宫<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
可以以1～4人的任意人数进行探索，
难度将会根据探索人数进行<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>自动调整<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
单人进行探索时，难度可能会相对难一些。

想要自己进行探索，或是仅与小队同伴进行探索时，
需要关闭<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>队伍不满4人时进行匹配<UIGlow>01</UIGlow><UIForeground>01</UIForeground>的选项。
（初期状态为关闭）

想要自动匹配为4人小队再进行探索时，
需要打开<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>队伍不满4人时进行匹配<UIGlow>01</UIGlow><UIForeground>01</UIForeground>的选项。"
17,"多变技能","在多变迷宫内可以使用“<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>多变技能<UIGlow>01</UIGlow><UIForeground>01</UIForeground>”，
以方便冒险者通过任意职业构成探索迷宫。

无论是防护职业还是进攻职业，
都可以使用<UIForeground>0F</UIForeground>特殊的治疗和复活<UIForeground>01</UIForeground>来担任治疗职业的职责，
当然，其他的职业同样也准备了不同的<UIForeground>0F</UIForeground>特殊技能<UIForeground>01</UIForeground>。

探索时可以使用2种不同的多变技能。
在专用的窗口选择<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>设置多变技能<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，
就可以随时从显示的多变技能一览中挑选、设置多变技能了。"
18,"找出迷宫内的故事","多变迷宫需要和相关人物一起探索
迷宫内的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>分歧路线<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，
找出藏在迷宫内的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>故事<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。

找到的故事会一个一个
记载到多变迷宫专用的笔记或记录册上。

点击窗口内的人物，可以打开专用的人物窗口，
在人物窗口内可以阅读已发现的故事。"
19,"挑战异闻迷宫","开放了特殊迷宫探索器“异式迷宫”分类下的——<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>异闻迷宫<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。

通过点击窗口上方的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>异式迷宫<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，
可以将窗口内的信息改为异闻迷宫的信息。

异闻迷宫中没有同行的非玩家角色和分歧路线，
也没有发现故事等要素。
异闻迷宫窗口内会显示<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>异闻迷宫列表<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，
以及在挑战迷宫时可以获得的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>专用货币<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。"
20,"异闻迷宫的限制","异闻迷宫与多变迷宫不同，
任务中无法进行<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>特职转换<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
同时，复活等普通技能无法解除无法战斗状态，
只有专用的多变复活技能可以解除无法战斗状态。"
21,"关于队员介绍","用于显示各队员肖像的专用窗口。在迷宫、讨伐歼灭战等任务开始时会自动显示。任务开始时显示的专用窗口无法变更大小与显示位置。

任务开始时显示的专用窗口可以通过角色设置或从详细设定变更为非显示。"
22,"打开队员介绍窗口的方法","任务中玩家可以从快捷指令的任务情报，选择任务搜索器打开任务菜单。通过任务内功能标签页的“显示队员介绍”按钮打开队员介绍窗口。

此外任务开始时显示的队员介绍，也会以通知的形式显示，玩家也可以通过该通知打开队员介绍窗口。"
23,"关于详细设置","打开任务菜单选择“显示队员介绍”按钮，可以从弹出的窗口中进行以下的设置：

　·副本任务开始时显示队员介绍
　·显示队员介绍的通知
　·肖像靠下显示"
24,"",""
25,"特殊迷宫探索的品级","对于特殊迷宫探索任务，以<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>随机组队<UIGlow>01</UIGlow><UIForeground>01</UIForeground>的形式组成4人小队时，
需要申请参加任务的队员满足迷宫设定的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>平均品级<UIGlow>01</UIGlow><UIForeground>01</UIForeground>。
以非组队或固定队伍形式进行攻略时，
可以无视平均品级进入迷宫。"
26,"异闻迷宫的匹配条件","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>匹配条件<UIGlow>01</UIGlow><UIForeground>01</UIForeground>中的<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>任务已完成<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
只有在曾经完成过对应任务时才能选择。"
27,"快捷面板","快捷面板可以<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>自由设置各种功能和技能，以方便快速找到和使用<UIGlow>01</UIGlow><UIForeground>01</UIForeground>，非常便利。

经常使用的情感动作、坐骑、套装以及各种道具，那些不想一直显示在外，却又想快速找到并使用的功能，均可设置在快捷面板，以方便平时的冒险。"
28,"设置方法","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>手柄模式<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>在设置热键栏模式中选择“发送到快捷面板”<UIGlow>01</UIGlow><UIForeground>01</UIForeground>即可。

<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>鼠标模式<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
用鼠标<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>拖拽<UIGlow>01</UIGlow><UIForeground>01</UIForeground>功能或技能至快捷面板中即可。"
29,"功能设置","点击快捷面板窗口右上角的齿轮图标，或从次级指令中选择打开设置，即可进入设置快捷面板功能的窗口。

其中有直接打开指定的快捷面板、调整快捷面板颜色深浅、使用技能后不会关闭窗口等各种功能，通过改变设置，让快捷面板变得更顺手吧。"
30,"操作方法","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>手柄模式<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
手柄模式中打开快捷面板，光标会移动到面板中央的格子，
通过组合移动键和光标加速键，可以2步就让光标移动到面板中的任意格子。

<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>鼠标模式<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
鼠标模式中，点击后即可使用功能和技能，
此外，通过使用鼠标滚轮，可以快速切换至不同面板。"
31,"零式异闻迷宫的限制","<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>零式<UIGlow>01</UIGlow><UIForeground>01</UIForeground>异闻迷宫中，
将<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>无法使用<UIGlow>01</UIGlow><UIForeground>01</UIForeground>多变技能。

零式异闻迷宫只有组满4人且全员满足条件后才可进入。"
32,"",""
33,"",""
34,"启动方法","在<UIForeground>F201FA</UIForeground><UIGlow>F201FB</UIGlow>技能菜单的特别指令<UIGlow>01</UIGlow><UIForeground>01</UIForeground>中可以启动快捷面板。

通过快捷键可以更快启动快捷面板。
・热键栏中设置快捷面板的快捷方式
・自定义按键中分配快捷面板的按键
　(系统设置中的手柄设置里可以选择自定义按键)
・键位设置
・文本指令"
35,"",""
36,"",""
