key,0,1
10,"TEXT_JOBSCH001_01127_SEQ_10","将<Sheet(EventItem,2001023,0)/>交给了盖罗尔特。装备上<Sheet(Item,2192,0)/>，前往西拉诺西亚的萨普沙产卵地，讨伐<Sheet(BNpcName,1829,0)/>、<Sheet(BNpcName,1828,0)/>和<Sheet(BNpcName,1830,0)/>各8名。"
11,"TEXT_JOBSCH001_01127_SEQ_11","成功讨伐了魔物。和北部林区林场水车的盖罗尔特谈谈。"
12,"TEXT_JOBSCH001_01127_SEQ_12","和盖罗尔特进行了交谈。调查东萨纳兰日影地修炼所的<Sheet(EObj,2003994,0)/>，开放海德拉讨伐战。装备上<Sheet(Item,2192,0)/>，完成海德拉讨伐战。

※可以通过任务搜索器参加。"
13,"TEXT_JOBSCH001_01127_SEQ_13","成功讨伐了<Sheet(BNpcName,2161,0)/>。和北部林区林场水车的盖罗尔特谈谈。"
14,"TEXT_JOBSCH001_01127_SEQ_14","和盖罗尔特进行了交谈。将<Sheet(Item,2192,0)/>交给北部林区林场水车的盖罗尔特。"
15,"TEXT_JOBSCH001_01127_SEQ_15","将<Sheet(Item,2192,0)/>交给了盖罗尔特。参加伊弗利特歼灭战，从蛮神伊弗利特身上得到<Sheet(EventItem,2001032,0)/>。

※可以通过任务搜索器参加。
※此任务需要在成为学者的状态下完成。"
16,"TEXT_JOBSCH001_01127_SEQ_16","获得了<Sheet(EventItem,2001032,0)/>。参加迦楼罗歼灭战，从蛮神迦楼罗身上得到<Sheet(EventItem,2001041,0)/>。

※可以通过任务搜索器参加。
※此任务需要在成为学者的状态下完成。"
17,"TEXT_JOBSCH001_01127_SEQ_17","获得了<Sheet(EventItem,2001041,0)/>。参加泰坦歼灭战，从蛮神泰坦身上得到<Sheet(EventItem,2001050,0)/>。

※可以通过任务搜索器参加。
※此任务需要在成为学者的状态下完成。"
18,"TEXT_JOBSCH001_01127_SEQ_18","获得了<Sheet(EventItem,2001050,0)/>。将<Sheet(EventItem,2001032,0)/>、<Sheet(EventItem,2001041,0)/>和<Sheet(EventItem,2001050,0)/>交给北部林区林场水车的盖罗尔特。"
19,"TEXT_JOBSCH001_01127_SEQ_19","将<Sheet(EventItem,2001032,0)/>、<Sheet(EventItem,2001041,0)/>和<Sheet(EventItem,2001050,0)/>交给了盖罗尔特。将<Sheet(Item,6267,0)/>交给北部林区林场水车的盖罗尔特。"
20,"TEXT_JOBSCH001_01127_SEQ_20","将<Sheet(Item,6267,0)/>交给了盖罗尔特。冒险者成功狩猎了蛮神，盖罗尔特深受感动，展现出武器工匠的精湛技艺，完成了<Sheet(Item,2214,0)/>。"
21,"TEXT_JOBSCH001_01127_SEQ_21",""
22,"TEXT_JOBSCH001_01127_SEQ_22",""
23,"TEXT_JOBSCH001_01127_SEQ_23",""
24,"TEXT_JOBSCH001_01127_TODO_00","调查萨普沙产卵地的<Sheet(EObj,2002499,0)/> 获取<Sheet(EventItem,2000996,0)/>"
25,"TEXT_JOBSCH001_01127_TODO_01","将<Sheet(EventItem,2000996,0)/>交给林场水车的盖罗尔特"
26,"TEXT_JOBSCH001_01127_TODO_02","将镶有魔晶石的<Sheet(Item,2201,0)/>交给盖罗尔特"
27,"TEXT_JOBSCH001_01127_TODO_03","调查圣人泪的<Sheet(EObj,2003993,0)/>
在成为学者的状态下完成死化奇美拉讨伐战"
28,"TEXT_JOBSCH001_01127_TODO_04","将<Sheet(EventItem,2001005,0)/>交给林场水车的盖罗尔特"
29,"TEXT_JOBSCH001_01127_TODO_05","和丧灵钟的罗薇娜对话"
30,"TEXT_JOBSCH001_01127_TODO_06","成为学者的状态下突破邪教驻地无限城古堡
获取<Sheet(EventItem,2001014,0)/>"
31,"TEXT_JOBSCH001_01127_TODO_07","将<Sheet(EventItem,2001014,0)/>交给丧灵钟的罗薇娜"
32,"TEXT_JOBSCH001_01127_TODO_08","将<Sheet(EventItem,2001023,0)/>交给林场水车的盖罗尔特"
33,"TEXT_JOBSCH001_01127_TODO_09","装备上<Sheet(Item,2192,0)/> 讨伐萨普沙产卵地的<Sheet(BNpcName,1829,0)/>"
34,"TEXT_JOBSCH001_01127_TODO_10","装备上<Sheet(Item,2192,0)/> 讨伐萨普沙产卵地的<Sheet(BNpcName,1828,0)/>"
35,"TEXT_JOBSCH001_01127_TODO_11","装备上<Sheet(Item,2192,0)/> 讨伐萨普沙产卵地的<Sheet(BNpcName,1830,0)/>"
36,"TEXT_JOBSCH001_01127_TODO_12","和林场水车的盖罗尔特对话"
37,"TEXT_JOBSCH001_01127_TODO_13","调查日影地修炼所的<Sheet(EObj,2003994,0)/>
装备上<Sheet(Item,2192,0)/> 完成海德拉讨伐战"
38,"TEXT_JOBSCH001_01127_TODO_14","和林场水车的盖罗尔特对话"
39,"TEXT_JOBSCH001_01127_TODO_15","将<Sheet(Item,2192,0)/>交给盖罗尔特"
40,"TEXT_JOBSCH001_01127_TODO_16","成为学者的状态下完成伊弗利特歼灭战
获取<Sheet(EventItem,2001032,0)/>"
41,"TEXT_JOBSCH001_01127_TODO_17","成为学者的状态下完成迦楼罗歼灭战
获取<Sheet(EventItem,2001041,0)/>"
42,"TEXT_JOBSCH001_01127_TODO_18","成为学者的状态下完成泰坦歼灭战
获取<Sheet(EventItem,2001050,0)/>"
43,"TEXT_JOBSCH001_01127_TODO_19","将指定物品交给林场水车的盖罗尔特"
44,"TEXT_JOBSCH001_01127_TODO_20","将<Sheet(Item,6267,0)/>交给盖罗尔特"
45,"TEXT_JOBSCH001_01127_TODO_21",""
46,"TEXT_JOBSCH001_01127_TODO_22",""
47,"TEXT_JOBSCH001_01127_TODO_23",""
48,"TEXT_JOBSCH001_01127_GEROLT_000_000","啧……听好了，
别看我现在在给酒馆做破水壶，
可我就算再怎么堕落，都是个一流武器工匠。"
49,"TEXT_JOBSCH001_01127_GEROLT_000_001","我可不想干那种半吊子的活。
而且要修复上古武器可是件不得了的事。
你也必须去给我收集材料，不干活我可不帮你。"
50,"TEXT_JOBSCH001_01127_GEROLT_000_002","你想要怎样的武器？
跟我说说。"
51,"TEXT_JOBSCH001_01127_GEROLT_000_003","哟……你竟然学会了军事魔法，这可不得了啊。
传说中的海兵团我还是知道的，
他们在魔大战的战祸中，成功保卫了小国家“尼姆”。"
52,"TEXT_JOBSCH001_01127_GEROLT_000_004","怎么？没想到我的知识这么丰富吧？
制作武器是需要掌握知识，开动脑筋的！"
53,"TEXT_JOBSCH001_01127_GEROLT_000_005","总之，你是想要最适合学者使用的魔导书吧？
那非古代的军事学大全<Sheet(Item,2214,0)/>莫属了。
那是本记载了所有军事学知识的稀有书籍。"
54,"TEXT_JOBSCH001_01127_GEROLT_000_006","你去尼姆时代的军港遗迹仔细找找看吧，
说不定能找到些残留的书页……"
55,"TEXT_JOBSCH001_01127_GEROLT_000_007","曾经的军港就在萨普沙产卵地，
那个地方现今已成为鱼人族的地盘。
即使如此，你也会拼上性命去寻找魔导书的吧？"
56,"TEXT_JOBSCH001_01127_GEROLT_000_010","总之，你是想要最适合学者使用的魔导书吧？
那非古代的军事学大全<Sheet(Item,2214,0)/>莫属了。
那是本记载了所有军事学知识的稀有书籍。"
57,"TEXT_JOBSCH001_01127_GEROLT_000_011","你去尼姆时代的军港遗迹仔细找找看吧，
说不定能找到些残留的书页……"
58,"TEXT_JOBSCH001_01127_GEROLT_000_012","曾经的军港就在萨普沙产卵地，
那个地方现今已成为鱼人族的地盘。
即使如此，你也会拼上性命去寻找魔导书的吧？"
59,"TEXT_JOBSCH001_01127_GEROLT_000_020","……你、你竟然真拿回来上古武器了……
啧，没想到真要开工干活了啊……"
60,"TEXT_JOBSCH001_01127_GEROLT_000_021","没办法，我就帮帮你吧。
可你拿来的这上古武器也太破破烂烂了。"
61,"TEXT_JOBSCH001_01127_GEROLT_000_022","估计稍微一加工，它就会坏掉了。
只能以别的武器为原型，
再把上古武器和它组合起来了。"
62,"TEXT_JOBSCH001_01127_GEROLT_000_023","至于原型武器……就选<Sheet(Item,2201,0)/>吧。
你去准备镶嵌了两个<Sheet(Item,5721,0)/>的<Sheet(Item,2201,0)/>。"
63,"TEXT_JOBSCH001_01127_GEROLT_000_024","毕竟是要为上古武器当原型，
不是上乘品可不行。如果你能将它们全带来，
我就帮你修复魔导书<Sheet(Item,2214,0)/>。"
64,"TEXT_JOBSCH001_01127_GEROLT_000_030","至于原型武器……就选<Sheet(Item,2201,0)/>吧。
你去准备镶嵌了两个<Sheet(Item,5721,0)/>的<Sheet(Item,2201,0)/>。"
65,"TEXT_JOBSCH001_01127_GEROLT_000_031","我可不管给你做原型武器，
你去自己准备吧。"
66,"TEXT_JOBSCH001_01127_GEROLT_000_040","原型武器没有问题。
为了能把它和上古武器组合起来，
我要稍微改改它……"
67,"TEXT_JOBSCH001_01127_GEROLT_000_041","啧，这玩意比我想象的难搞。
你拿来的这上古武器简直是不能再破了……"
68,"TEXT_JOBSCH001_01127_GEROLT_000_042","因此我把它修得十分结实！
可这样一来，想打磨它，普通磨刀石就派不上用场了……"
69,"TEXT_JOBSCH001_01127_GEROLT_000_043","因此我需要将刚玉溶解、粉碎后得到的<Sheet(EventItem,2001005,0)/>。
可问题是这玩意很难搞到……"
70,"TEXT_JOBSCH001_01127_GEROLT_000_044","话说你知道吗？
有一些魔物为了在胃里分解整吞下的猎物，
会连同矿石一起吃下去。"
71,"TEXT_JOBSCH001_01127_GEROLT_000_045","那种魔物的吐息中夹杂着高温热气……
比如在库尔札斯中央高地肆虐的魔物——<Sheet(BNpcName,2162,0)/>，
……你明白该怎么做了吧？"
72,"TEXT_JOBSCH001_01127_GEROLT_000_046","收拾了它，拿回<Sheet(EventItem,2001005,0)/>。
这样就能打磨武器的细节了。"
73,"TEXT_JOBSCH001_01127_SYSTEM_000_047","可以在库尔札斯中央高地圣人泪的<Sheet(EObj,2003993,0)/>
开放死化奇美拉讨伐战。"
74,"TEXT_JOBSCH001_01127_SYSTEM_000_048","在成为学者的状态下挑战死化奇美拉讨伐战，
打倒<Sheet(BNpcName,2162,0)/>！"
75,"TEXT_JOBSCH001_01127_GEROLT_000_050","赶快做完水壶去喝个小酒……
哎、哎哟！你吓我一跳！"
76,"TEXT_JOBSCH001_01127_GEROLT_000_051","难道说你忘了该干什么？
那我就再告诉你一次。"
77,"TEXT_JOBSCH001_01127_GEROLT_000_052","你要去收拾掉<Sheet(BNpcName,2162,0)/>，并把<Sheet(EventItem,2001005,0)/>带回来。
这样我就能打磨细节了。"
78,"TEXT_JOBSCH001_01127_SYSTEM_000_053","可以在库尔札斯中央高地圣人泪的<Sheet(EObj,2003993,0)/>
开放死化奇美拉讨伐战。"
79,"TEXT_JOBSCH001_01127_SYSTEM_000_054","在成为学者的状态下挑战死化奇美拉讨伐战，
打倒<Sheet(BNpcName,2162,0)/>！"
80,"TEXT_JOBSCH001_01127_GEROLT_000_060","……啧，你怎么还没死啊……
<Sheet(BNpcName,2162,0)/>也够不中用的……
没，我什么都没说，你别在意。"
81,"TEXT_JOBSCH001_01127_GEROLT_000_061","总之，我收下这个<Sheet(EventItem,2001005,0)/>了，
你等等，我接着去修复魔导书……"
82,"TEXT_JOBSCH001_01127_GEROLT_000_062","呼……
打磨完细节，
终于修理得像那么回事了。"
83,"TEXT_JOBSCH001_01127_GEROLT_000_063","但还是觉得缺点什么……
可我又看不出到底缺了什么……"
84,"TEXT_JOBSCH001_01127_GEROLT_000_064","要是能再多掌握点上古武器的情报就好了……
对！我需要情报！"
85,"TEXT_JOBSCH001_01127_GEROLT_000_065","你去给我收集有关使用上古武器的英雄们的作品。
比如描写他们英勇事迹的传说和诗歌。
没准能从那里得到些灵感和线索。"
86,"TEXT_JOBSCH001_01127_GEROLT_000_066","你问到哪里去找？
你去问问罗薇娜有没有这方面的旧书。
那婆娘可是古董的行家。"
87,"TEXT_JOBSCH001_01127_ROWENA_000_070","最近怎么样啊？
看你的表情，是烦透了盖罗尔特吧？
话说，你找我有什么事？"
88,"TEXT_JOBSCH001_01127_ROWENA_000_071","……为了修复上古武器，
你想要记载了英雄事迹的书来作为参考……"
89,"TEXT_JOBSCH001_01127_ROWENA_000_072","的确，只要找我，
就能轻而易举找到你们想要的手抄本或古书。"
90,"TEXT_JOBSCH001_01127_ROWENA_000_073","但我可是个商人，不能白给你。
就让我们有点冒险者和商人的样子，
来做个交易吧。"
91,"TEXT_JOBSCH001_01127_ROWENA_000_074","我去帮你找有关古代学者的书，
你去帮我找我想要的东西。"
92,"TEXT_JOBSCH001_01127_ROWENA_000_075","我想要<Sheet(EventItem,2001014,0)/>。
只要去黑衣森林南部林区，突破无限城古堡就能找到了，
那里是第五星历的遗迹。"
93,"TEXT_JOBSCH001_01127_ROWENA_000_076","为了公平交易，
我们就去寻找对方需要的东西吧。"
94,"TEXT_JOBSCH001_01127_ROWENA_000_080","你帮我找到了啊，
按照约定，我把这个给你。"
95,"TEXT_JOBSCH001_01127_GEROLT_000_090","啧，你怎么这么快就回来了……
没什么，没什么！你辛苦了！"
96,"TEXT_JOBSCH001_01127_GEROLT_000_091","这的确是记载着古代学者事迹的手抄本，
不过解读起来可费劲了。"
97,"TEXT_JOBSCH001_01127_GEROLT_000_092","对了，在我休息……
啊不对，在我解读这手抄本的时候，
你去试试这<Sheet(Item,2192,0)/>！"
98,"TEXT_JOBSCH001_01127_GEROLT_000_093","外形已经修得有模有样了，
应该能用了。"
99,"TEXT_JOBSCH001_01127_GEROLT_000_094","你以学者的眼光去试试这武器还有什么不足之处。"
100,"TEXT_JOBSCH001_01127_GEROLT_000_095","把从手抄本上得到的情报和你的亲身感受结合在一起，
寻找它到底缺点什么。"
101,"TEXT_JOBSCH001_01127_GEROLT_000_096","你就像曾经的学者那样，装备上<Sheet(Item,2192,0)/>，
和强大的敌人战斗吧！"
102,"TEXT_JOBSCH001_01127_GEROLT_000_097","你去西拉诺西亚的萨普沙产卵地，
讨伐<Sheet(BNpcName,1829,0)/>、<Sheet(BNpcName,1828,0)/>和<Sheet(BNpcName,1830,0)/>各8名！"
103,"TEXT_JOBSCH001_01127_GEROLT_000_100","你就像曾经的学者那样，装备上<Sheet(Item,2192,0)/>，
和强大的敌人战斗吧！"
104,"TEXT_JOBSCH001_01127_GEROLT_000_101","你去西拉诺西亚的萨普沙产卵地，
讨伐<Sheet(BNpcName,1829,0)/>、<Sheet(BNpcName,1828,0)/>和<Sheet(BNpcName,1830,0)/>各8名！"
105,"TEXT_JOBSCH001_01127_EPICMOOGLE_000_105","这么重要的武器，怎么能弄丢了呢库啵！
莫古帮你捡回来了库啵！
千万别再丢了库啵！"
106,"TEXT_JOBSCH001_01127_GEROLT_000_110","你回来了啊。
……不过看你这表情，
应该是还没想到上古武器到底缺少点什么吧。"
107,"TEXT_JOBSCH001_01127_GEROLT_000_111","看来只能再去打一仗找找灵感了……我想想啊，
你就去挑战日影地修炼所的老大多头龙<Sheet(BNpcName,2161,0)/>吧。
打倒了它，你就能名流千古了。"
108,"TEXT_JOBSCH001_01127_SYSTEM_000_112","可以在东萨纳兰日影地修炼所前的<Sheet(EObj,2003993,0)/>
开放海德拉讨伐战。"
109,"TEXT_JOBSCH001_01127_SYSTEM_000_113","装备上<Sheet(Item,2192,0)/>，
挑战海德拉讨伐战，打倒<Sheet(BNpcName,2161,0)/>！"
110,"TEXT_JOBSCH001_01127_FAFAJONI_000_120","里面的魔物都收拾得差不多了，
但只剩下<Sheet(BNpcName,2161,0)/>这个难办的家伙……
什么？！你是来向它挑战的？"
111,"TEXT_JOBSCH001_01127_FAFAJONI_000_121","修炼所里的老大<Sheet(BNpcName,2161,0)/>十分恐怖，
我无法保证你还能活着出来，
尽管如此你也要挑战吗？"
112,"TEXT_JOBSCH001_01127_SYSTEM_000_125","只有在装备着<Sheet(Item,2192,0)/>时，
才能向<Sheet(BNpcName,2161,0)/>挑战。"
113,"TEXT_JOBSCH001_01127_GEROLT_000_130","啊？你问手抄本看得怎么样了？
一看那种密密麻麻的小字，我就头疼！
……我正在做水壶转换心情呢。"
114,"TEXT_JOBSCH001_01127_GEROLT_000_131","唠唠叨叨、唠唠叨叨，
你怎么跟我妈似的！"
115,"TEXT_JOBSCH001_01127_GEROLT_000_132","你也别在这里磨蹭了，
快点去试一下<Sheet(Item,2192,0)/>，
然后告诉我感想！"
116,"TEXT_JOBSCH001_01127_EPICMOOGLE_000_135","这么重要的武器，怎么能弄丢了呢库啵！
莫古帮你捡回来了库啵！
千万别再丢了库啵！"
117,"TEXT_JOBSCH001_01127_GEROLT_000_140","啧，你怎么又活着回来了……
怎么就没被<Sheet(BNpcName,2161,0)/>吃了呢？
算了，我们来说说手抄本的事吧。"
118,"TEXT_JOBSCH001_01127_GEROLT_000_141","你拿回的那本手抄本，
上面有关魔大战的内容是从古代文书中仔细抄下来的。"
119,"TEXT_JOBSCH001_01127_GEROLT_000_142","上面还记载了有关神握角登陆战的事情，
在那场战役中，尼姆海兵团击退了登岸的无限城军队。"
120,"TEXT_JOBSCH001_01127_GEROLT_000_143","当然，学者们也有参与那场战役。
而且，手抄本上也有些关于军事学大全<Sheet(Item,2214,0)/>的记载。"
121,"TEXT_JOBSCH001_01127_GEROLT_000_144","根据那些记载，看来书封面上的纹样，
是为了让以太能高效地通过使用者的手，而传导至书上。
而且这些纹样还起到了装饰作用。"
122,"TEXT_JOBSCH001_01127_GEROLT_000_146","我这边的收获就是这些。
你那边有什么收获啊？你用过这本魔导书了吧？
快跟我说说你感觉怎么样？"
123,"TEXT_JOBSCH001_01127_GEROLT_000_147","原来如此……我明白你想表达什么了。
你说的的确有些道理。"
124,"TEXT_JOBSCH001_01127_GEROLT_000_148","好，
那我就一边按着手抄本里写的修，
一边调整到你能用顺手。把魔导书给我。"
125,"TEXT_JOBSCH001_01127_EPICMOOGLE_000_149","这么重要的武器，怎么能弄丢了呢库啵！
莫古帮你捡回来了库啵！
千万别再丢了库啵！"
126,"TEXT_JOBSCH001_01127_GEROLT_000_150","好，
那我就一边按着手抄本里写的修，
一边调整到你能用顺手。把魔导书给我。"
127,"TEXT_JOBSCH001_01127_GEROLT_000_151","嗯……现在更像模像样了。
就剩下淬火了……"
128,"TEXT_JOBSCH001_01127_GEROLT_000_152","将上古武器和原型武器，还有使用者的灵魂结合在一起，
以淬火将它们完全融合！
这样就能使武器重现英姿了！"
129,"TEXT_JOBSCH001_01127_GEROLT_000_153","为此，需要烈如地狱业火的火焰、
维持熊熊火焰的烈风、制作坚固火炉的黄土，
还有冷却武器时所需的油。"
130,"TEXT_JOBSCH001_01127_GEROLT_000_154","因此需要火神的<Sheet(EventItem,2001032,0)/>、
风神的<Sheet(EventItem,2001041,0)/>、土神的<Sheet(EventItem,2001050,0)/>……
还要准备<Sheet(Item,6267,0)/>！"
131,"TEXT_JOBSCH001_01127_SYSTEM_000_155","在伊弗利特歼灭战中可获得<Sheet(EventItem,2001032,0)/>，
在迦楼罗歼灭战中可获得<Sheet(EventItem,2001041,0)/>，
在泰坦歼灭战中可获得<Sheet(EventItem,2001050,0)/>。"
132,"TEXT_JOBSCH001_01127_SYSTEM_000_156","另外，只要给丧灵钟的奥里亚娜15个<Sheet(Item,　28,0)/>，
就能获得<Sheet(Item,6267,0)/>。"
133,"TEXT_JOBSCH001_01127_GEROLT_000_160","为此，需要烈如地狱业火的火焰、
维持熊熊火焰的烈风、制作坚固火炉的黄土，
还有冷却武器时所需的油。"
134,"TEXT_JOBSCH001_01127_GEROLT_000_161","因此需要火神的<Sheet(EventItem,2001032,0)/>、
风神的<Sheet(EventItem,2001041,0)/>、土神的<Sheet(EventItem,2001050,0)/>……
还要准备<Sheet(Item,6267,0)/>！"
135,"TEXT_JOBSCH001_01127_SYSTEM_000_162","在伊弗利特歼灭战中可获得<Sheet(EventItem,2001032,0)/>，
在迦楼罗歼灭战中可获得<Sheet(EventItem,2001041,0)/>，
在泰坦歼灭战中可获得<Sheet(EventItem,2001050,0)/>。"
136,"TEXT_JOBSCH001_01127_SYSTEM_000_163","另外，只要给丧灵钟的奥里亚娜15个<Sheet(Item,　28,0)/>，
就能获得<Sheet(Item,6267,0)/>。"
137,"TEXT_JOBSCH001_01127_GEROLT_000_170","什、什么……
和蛮神对着干，竟然活着回来了……
我、我可担心你……不，那啥，你、你还挺能干的嘛！"
138,"TEXT_JOBSCH001_01127_GEROLT_000_171","好！你先把<Sheet(EventItem,2001032,0)/>、<Sheet(EventItem,2001041,0)/>和<Sheet(EventItem,2001050,0)/>给我，
我去准备火炉……"
139,"TEXT_JOBSCH001_01127_GEROLT_000_172","嘿嘿……只要有了它火炉就没问题了。
接下来就是冷却时用的<Sheet(Item,6267,0)/>了。
你带来了么？"
140,"TEXT_JOBSCH001_01127_SYSTEM_100_172","只要给丧灵钟的奥里亚娜15个<Sheet(Item,　28,0)/>，
就能获得<Sheet(Item,6267,0)/>。"
141,"TEXT_JOBSCH001_01127_GEROLT_000_173","嘿嘿嘿……
这样一来就准备就绪了。"
142,"TEXT_JOBSCH001_01127_GEROLT_000_174","既然你成功狩猎了蛮神，
那我也要让你见识见识武器工匠的精湛技艺！"
143,"TEXT_JOBSCH001_01127_GEROLT_000_175","呼……呼……
终、终于做好了……这就是<Sheet(Item,2214,0)/>！
你可要好好爱惜它呀！"
144,"TEXT_JOBSCH001_01127_SYSTEM_000_200","要继续进行任务，
必须先完成“邪教驻地无限城古堡”的攻略。"
145,"TEXT_JOBSCH001_01127_SYSTEM_000_201","另外，如果想将“邪教驻地无限城古堡”添加到任务搜索器中，
就要先完成特定的任务。"
146,"TEXT_JOBSCH001_01127_SYSTEM_000_202","要继续进行任务，
必须先完成“伊弗利特歼灭战”的攻略。"
147,"TEXT_JOBSCH001_01127_SYSTEM_000_203","另外，如果想将“伊弗利特歼灭战”添加到任务搜索器中，
就要先继续进行主线任务。"
148,"TEXT_JOBSCH001_01127_SYSTEM_000_204","要继续进行任务，
必须先完成“迦楼罗歼灭战”的攻略。"
149,"TEXT_JOBSCH001_01127_SYSTEM_000_205","另外，如果想将“迦楼罗歼灭战”添加到任务搜索器中，
就要先继续进行主线任务。"
150,"TEXT_JOBSCH001_01127_SYSTEM_000_206","要继续进行任务，
必须先完成“泰坦歼灭战”的攻略。"
151,"TEXT_JOBSCH001_01127_SYSTEM_000_207","另外，如果想将“泰坦歼灭战”添加到任务搜索器中，
就要先继续进行主线任务。"
152,"TEXT_JOBSCH001_01127_GEROLT_000_210","穷兮兮的冒险者找我有什么事啊？
我可没功夫陪你！"
153,"TEXT_JOBSCH001_01127_SYSTEM_000_211","无法同时接受多个“复苏的上古武器”任务。
如果想获得其他武器，
需要完成或放弃当前任务。"
154,"TEXT_JOBSCH001_01127_QIB_TODO001","打倒死化奇美拉！"
155,"TEXT_JOBSCH001_01127_QIB_TODO002","打倒海德拉！"
