key,0,1
24,"TEXT_KINGKW103_05382_TODO_00","<If(LessThan(IntegerParameter(1),IntegerParameter(2)))>获取<Sheet(Item,46850,0)/><Else/>卸下<If(Equal(IntegerParameter(4),19))><Sheet(Item,47869,0)/>与
<Sheet(Item,47890,0)/><Else/><If(Equal(IntegerParameter(4),20))><Sheet(Item,47870,0)/><Else/><If(Equal(IntegerParameter(4),21))><Sheet(Item,47871,0)/><Else/><If(Equal(IntegerParameter(4),22))><Sheet(Item,47872)/><Else/><If(Equal(IntegerParameter(4),23))><Sheet(Item,47873,0)/><Else/><If(Equal(IntegerParameter(4),24))><Sheet(Item,47874,0)/><Else/><If(Equal(IntegerParameter(4),25))><Sheet(Item,47875,0)/><Else/><If(Equal(IntegerParameter(4),27))><Sheet(Item,47876,0)/><Else/><If(Equal(IntegerParameter(4),28))><Sheet(Item,47877,0)/><Else/><If(Equal(IntegerParameter(4),30))><Sheet(Item,47878,0)/><Else/><If(Equal(IntegerParameter(4),31))><Sheet(Item,47880,0)/><Else/><If(Equal(IntegerParameter(4),32))><Sheet(Item,47879,0)/><Else/><If(Equal(IntegerParameter(4),33))><Sheet(Item,47881,0)/><Else/><If(Equal(IntegerParameter(4),34))><Sheet(Item,47882,0)/><Else/><If(Equal(IntegerParameter(4),35))><Sheet(Item,47883,0)/><Else/><If(Equal(IntegerParameter(4),37))><Sheet(Item,47884,0)/><Else/><If(Equal(IntegerParameter(4),38))><Sheet(Item,47885,0)/><Else/><If(Equal(IntegerParameter(4),39))><Sheet(Item,47886,0)/><Else/><If(Equal(IntegerParameter(4),40))><Sheet(Item,47887,0)/><Else/><If(Equal(IntegerParameter(4),41))><Sheet(Item,47888,0)/><Else/><If(Equal(IntegerParameter(4),42))><Sheet(Item,47889,0)/><Else/></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If></If>放入兵装库或背包
将<Sheet(Item,46850,0)/>交给多多库利</If>"
25,"TEXT_KINGKW103_05382_TODO_01",""
26,"TEXT_KINGKW103_05382_TODO_02",""
27,"TEXT_KINGKW103_05382_TODO_03",""
28,"TEXT_KINGKW103_05382_TODO_04",""
29,"TEXT_KINGKW103_05382_TODO_05",""
30,"TEXT_KINGKW103_05382_TODO_06",""
31,"TEXT_KINGKW103_05382_TODO_07",""
32,"TEXT_KINGKW103_05382_TODO_08",""
33,"TEXT_KINGKW103_05382_TODO_09",""
34,"TEXT_KINGKW103_05382_TODO_10",""
35,"TEXT_KINGKW103_05382_TODO_11",""
36,"TEXT_KINGKW103_05382_TODO_12",""
37,"TEXT_KINGKW103_05382_TODO_13",""
38,"TEXT_KINGKW103_05382_TODO_14",""
39,"TEXT_KINGKW103_05382_TODO_15",""
40,"TEXT_KINGKW103_05382_TODO_16",""
41,"TEXT_KINGKW103_05382_TODO_17",""
42,"TEXT_KINGKW103_05382_TODO_18",""
43,"TEXT_KINGKW103_05382_TODO_19",""
44,"TEXT_KINGKW103_05382_TODO_20",""
45,"TEXT_KINGKW103_05382_TODO_21",""
46,"TEXT_KINGKW103_05382_TODO_22",""
47,"TEXT_KINGKW103_05382_TODO_23",""
48,"TEXT_KINGKW103_05382_GEROLT_000_001","以前都是我来强化武器，
没想到这次竟然强化了我自己，
现在的我一定能让幻境武器变得更强！"
49,"TEXT_KINGKW103_05382_SYSTEM_000_005","要接受任务“强化幻境武器”，
需持有或装备上<Sheet(Item,IntegerParameter(1),0)/>与<Sheet(Item,IntegerParameter(2),0)/>。"
50,"TEXT_KINGKW103_05382_SYSTEM_000_006","要接受任务“强化幻境武器”，
需持有或装备上<Sheet(Item,IntegerParameter(1),0)/>。"
51,"TEXT_KINGKW103_05382_LYDIRCEIL_000_010","好了，终于可以进入正题了，
接下来就该强化幻境武器了。"
52,"TEXT_KINGKW103_05382_SYSTEM_000_011","在任务“强化幻境武器”中将获得当前<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>特职的武器。
要以<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>接受该任务吗？"
53,"TEXT_KINGKW103_05382_Q1_000_000","要强化<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>的武器吗？"
54,"TEXT_KINGKW103_05382_A1_000_001","再考虑一下"
55,"TEXT_KINGKW103_05382_A1_000_002","强化<If(LessThan(PlayerParameter(68),8))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/><If(GreaterThan(PlayerParameter(68),18))><Sheet(ClassJob,PlayerParameter(68),0)/><Else/></If></If>的武器"
56,"TEXT_KINGKW103_05382_SYSTEM_000_013","请转换为与所需武器相应的特职，
再次和利迪尔赛尔谈谈。"
57,"TEXT_KINGKW103_05382_LYDIRCEIL_000_014","连我都能感觉到盖罗尔特变得更强了，
这都是多亏了你，辛苦了。"
58,"TEXT_KINGKW103_05382_LYDIRCEIL_000_015","调查队已经采到足够量的<Sheet(Item,46850,0)/>了，
强化一个武器需要3个左右。"
59,"TEXT_KINGKW103_05382_LYDIRCEIL_000_016","和上次一样，可以找罗薇娜商会的尔密娜购买，
拿到之后交给多多库利就行了。"
60,"TEXT_KINGKW103_05382_GEROLT_000_020","刚采到就收走，不愧是罗薇娜商会，一群守财奴……
不过放心，强化后的武器是你的，不用给他们。"
61,"TEXT_KINGKW103_05382_LYDIRCEIL_000_025","集齐3个<Sheet(Item,46850,0)/>后就交给多多库利吧。
虽然现在盖罗尔特充满干劲，
但他嫌强化前的准备工作太麻烦，还是不愿意自己做。"
62,"TEXT_KINGKW103_05382_SYSTEM_000_030","可以在幻境村的尔密娜处交换<Sheet(Item,46850,0)/>。"
63,"TEXT_KINGKW103_05382_DODOKKULI_000_090","集齐<Sheet(Item,46850,0)/>了吗？
那就卸下幻境武器一起给我吧。"
64,"TEXT_KINGKW103_05382_SYSTEM_100_090","交纳<Sheet(Item,46850,0)/>后，
会开始强化幻境武器。"
65,"TEXT_KINGKW103_05382_SYSTEM_200_090","强化后，镶嵌的魔晶石将会消失，
还请注意。"
66,"TEXT_KINGKW103_05382_DODOKKULI_000_100","怎么样？集齐<Sheet(Item,46850,0)/>了吗？"
67,"TEXT_KINGKW103_05382_DODOKKULI_000_101","原来如此，这就是<Sheet(Item,46850,0)/>啊。
那就等我完成准备工作后，
再由变强了的盖罗尔特加工吧。"
68,"TEXT_KINGKW103_05382_GEROLT_000_102","魔法球中积蓄的以太正在成为本大爷的力量……
现在的我一定能让幻境武器变得更强！"
69,"TEXT_KINGKW103_05382_GEROLT_000_103","哈啊啊啊——！"
70,"TEXT_KINGKW103_05382_GEROLT_000_104","很好，4种属性的浓厚以太得到了完美调和，
以太没有就此消散，也都是多亏了这座岛……"
71,"TEXT_KINGKW103_05382_GEROLT_000_105","完成了！这就是通过属性压缩锻造法强化的幻境武器——
<Sheet(Item,IntegerParameter(1),0)/>！！"
72,"TEXT_KINGKW103_05382_GEROLT_000_106","完成了！这就是通过属性压缩锻造法强化的幻境武器——
<Sheet(Item,IntegerParameter(1),0)/>和<Sheet(Item,IntegerParameter(2),0)/>！！"
73,"TEXT_KINGKW103_05382_GEROLT_000_107","这魔法球的效果可真强，
即便强化完武器，我依旧能感受到体内的以太之力。"
74,"TEXT_KINGKW103_05382_ARCHIVE_000_108","哦？你们好像成功了啊！
怎么样，古代的知识有很多值得学习的地方吧？"
75,"TEXT_KINGKW103_05382_ARCHIVE_000_109","先用火属性提高以太之力，然后通过风属性导入体内，
之后再由水属性冷却并释放出来，最后靠土属性将其净化。"
76,"TEXT_KINGKW103_05382_ARCHIVE_000_110","如此往复循环，就可以稳定工匠体内的以太了！"
77,"TEXT_KINGKW103_05382_LYDIRCEIL_000_111","听你这说法，感觉像是蒸桑拿……"
78,"TEXT_KINGKW103_05382_GEROLT_000_112","真没想到啊，纯粹提高自己作为工匠的技术，
竟然会有如此充实的感受，这还是第一次呢……
看来我以前把钱看太重了。"
79,"TEXT_KINGKW103_05382_GEROLT_000_113","我现在已经不在乎欠罗薇娜的钱了，
就这样继续学习新的技术，提高自己吧！"
80,"TEXT_KINGKW103_05382_LYDIRCEIL_100_113","说起来……你最早想到的强化方法究竟是什么？"
81,"TEXT_KINGKW103_05382_GEROLT_200_113","别说那些过去的事了，
结果是好的不就足够了吗？！"
82,"TEXT_KINGKW103_05382_ARCHIVE_000_114","哦对了，我有事要问你。"
83,"TEXT_KINGKW103_05382_ARCHIVE_000_115","关于石棺里的菜刀……
我仔细想了想，它就是武器吧？"
84,"TEXT_KINGKW103_05382_Q2_000_000","要说什么？"
85,"TEXT_KINGKW103_05382_A2_000_001","菜刀不是武器！"
86,"TEXT_KINGKW103_05382_A2_000_002","没错，就是武器……"
87,"TEXT_KINGKW103_05382_ARCHIVE_000_117","真的吗？总感觉你在极力掩饰什么……"
88,"TEXT_KINGKW103_05382_ARCHIVE_000_118","果然如此！原来你早就知道它是武器啊。"
89,"TEXT_KINGKW103_05382_ARCHIVE_000_119","其实，在我的祖国尼姆，有一种烹调师专用的战斗技巧，
那就是用菜刀施展的各种突刺技！
所以，把我的菜刀作为武器强化一下应该没有任何问题才对！"
90,"TEXT_KINGKW103_05382_LYDIRCEIL_000_120","这是什么国家啊？！"
91,"TEXT_KINGKW103_05382_DODOKKULI_000_121","完全不想知道尼姆的烹调师竟然会用菜刀刺人。
就算报告给学会应该也没人会信吧……"
92,"TEXT_KINGKW103_05382_LYDIRCEIL_000_122","不管怎么说，菜刀是用来做饭的，
至于其他用途先不说，
总之不准作为武器拿来强化！"
93,"TEXT_KINGKW103_05382_GEROLT_000_123","做饭吗？我有个好建议！"
94,"TEXT_KINGKW103_05382_GEROLT_000_124","调查队带来的食物全是干粮，我都吃腻了。
如果能弄点海鲜刺身……正好当下酒菜！"
95,"TEXT_KINGKW103_05382_GEROLT_000_125","既然如此，我就帮你强化一下菜刀吧，
这样就可以轻松料理海里的大型生物了！"
96,"TEXT_KINGKW103_05382_ARCHIVE_000_126","哦哦，岛上基本没有娱乐方式，
如果能垂钓海洋生物的话确实也挺好的，
那菜刀就麻烦你磨锋利些，我先去钓鱼了！"
97,"TEXT_KINGKW103_05382_ARCHIVE_000_127","而且我也很好奇，这种环境下能钓到什么样的海洋生物呢？！"
98,"TEXT_KINGKW103_05382_GEROLT_000_128","好！那我就一边磨菜刀，
一边学习石板上的新技术，为下次的强化做准备吧！"
99,"TEXT_KINGKW103_05382_SYSTEM_000_129","今后可以在幻境村的多多库利处，
用<Sheet(Item,46850,0)/>强化不同职业的幻境武器。"
100,"TEXT_KINGKW103_05382_SYSTEM_000_130","此外，可以从幻境村的“调查队的材料加工员”处购入
幻境武器的复制品了。"
