key,0,1
14,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_041","专家之证每周只能返还3次。
返还次数会在<ResetTime>1203</ResetTime>每周星期<Switch(TopLevelParameter(220))><Case(1)>日</Case><Case(2)>一</Case><Case(3)>二</Case><Case(4)>三</Case><Case(5)>四</Case><Case(6)>五</Case><Case(7)>六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）刷新。"
15,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_TITLE","要返还哪个职业的专家之证？"
16,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CLASS","<Sheet(ClassJob,IntegerParameter(1),0)/>"
17,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_MENU_CANCEL","取消"
18,"TEXT_CMNDEFMEISTER_00260_RETURN_MEISTER_ASK_01","确定要返还<Sheet(ClassJob,IntegerParameter(1),0)/>的专家之证，
接受<Sheet(ClassJob,IntegerParameter(2),0)/>的专家制作认定吗？
（本周剩余返还次数：<Value>IntegerParameter(3)</Value>次）"
19,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_050","嗯……你这不是还戴着<Sheet(Item,IntegerParameter(1),0)/>么。
你得先摘下来我才能回收。"
20,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_051","<Sheet(Item,IntegerParameter(1),0)/>正处于装备状态。
请放到兵装库或背包之后，
再和奥尔德兰对话。"
21,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_060","看样子你并没有<Sheet(Item,IntegerParameter(1),0)/>啊。
得先有了才能回收。"
22,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_061","当前没有<Sheet(Item,IntegerParameter(1),0)/>。
请放到兵装库或背包之后，
再和奥尔德兰对话。"
23,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_090","你还想要返还多少次专家之证？
自己决定的道路就不要轻易放弃！
继续在现在这条路上走走看吧！"
24,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_091","专家之证每周只能返还3次。
返还次数会在<ResetTime>1203</ResetTime>每周星期<Switch(TopLevelParameter(220))><Case(1)>日</Case><Case(2)>一</Case><Case(3)>二</Case><Case(4)>三</Case><Case(5)>四</Case><Case(6)>五</Case><Case(7)>六</Case></Switch>的<If(TopLevelParameter(218))><Switch(TopLevelParameter(218))><Case(1)>1</Case><Case(2)>2</Case><Case(3)>3</Case><Case(4)>4</Case><Case(5)>5</Case><Case(6)>6</Case><Case(7)>7</Case><Case(8)>8</Case><Case(9)>9</Case><Case(10)>10</Case><Case(11)>11</Case><Case(12)>12</Case><Case(13)>13</Case><Case(14)>14</Case><Case(15)>15</Case><Case(16)>16</Case><Case(17)>17</Case><Case(18)>18</Case><Case(19)>19</Case><Case(20)>20</Case><Case(21)>21</Case><Case(22)>22</Case><Case(23)>23</Case></Switch><Else/>0</If>点（地球时间）刷新。"
25,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_Q1_01","想要问些什么？"
26,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A1_01","什么是专家制作？"
27,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A2_01","什么是专家之证？"
28,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_A3_01","关于专家技能"
29,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_EXPLAIN_END_01","取消"
30,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_070","众所周知，要成为能工巧匠有很多路可以走，
例如锻铁、雕金、制革等。
学习多个职业，习得各职业的技能会在各个方面派上用场。"
31,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_071","但是，如果要想将某个职业练到极致，
那么就必须要在这条路上专心修行才行。
不管多有才能，同时将3种职业练至极致也算是极限了。"
32,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_072","总的来说，
“专家制作”就是要在自己决定的工匠道路上达到终极，
是一个光荣的能工巧匠称号……"
33,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_073","戴上专家之证，
确定了自己要在那条道路上走下去的决心，
才可以开始熟练掌握高超的技艺。"
34,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_074","也并不是不可以改变前进的道路。
但是，这需要相当大的努力才行，这一点我不说你也明白吧。"
35,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_075","装备专家之证后可以成为专家。"
36,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_076","制作专家之证所必须的<Sheet(Item,10336,0)/>，
需要使用<Sheet(Item,17833,0)/>换取。"
37,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_080","你知道灵魂水晶吗？
那是一种印刻着战士们记忆的特殊石头，
据说蕴藏着先人的记忆和知识。"
38,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_081","我认为，工匠也需要类似的东西。
所以经过反复的试验，创造出了适合熟练工匠的灵魂水晶……
也就是专家之证。"
39,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_082","要制作专家之证，
就需要一种名为<Sheet(Item,10336,0)/>的特殊素材，
然后再由我来进行加工。"
40,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_083","<Sheet(Item,10336,0)/>是一种很稀有的东西……
不过，如果连这点东西都筹备不到的话，
那还称得上什么专家。"
41,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_084","然后，我再给你一个忠告。
不要企图每条道路都达到终极。
不管多有才能，同时将3种职业练至极致也算是极限了。"
42,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_085","最多可持有3个专家之证。
也就是说，最多可将3个职业发展成专家。"
43,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_086","在这种状态下更改职业的话，
需要返还所持的任意一个专家之证。"
44,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_100","确定了自己要在那条道路上走下去的决心，
才可以开始熟练掌握高超的技艺。
那是一种纤细的技艺，以半吊子的心态可掌握不了。"
45,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_101","专家技能是一种特殊的技能，
只有在装备专家之证时才可以使用。"
46,"TEXT_CMNDEFMEISTER_00260_SYSTEM_000_102","在制作高难度道具的时候，
灵活使用这种技能，发挥作用吧。"
47,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_101","（未使用/预计删除）"
48,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_102","（未使用/预计删除）"
49,"TEXT_CMNDEFMEISTER_00260_ARDERAN_000_103","（未使用/预计删除）"
